Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Haueneberstein, Baden-Baden (76532)",890.000 € 4.406 €/m²,6 Zimmer,202 m²,583 m² Grundstück,https://www.immowelt.de/expose/90cfaa81-2cb0-44e8-8257-d45e36d398bb
"Oos, Baden-Baden (76532)",198.000 € 2.571 €/m²,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/16b8f87e-599c-468b-9128-f5eabb9ee53d
"Baden-Baden - Weststadt, Baden-Baden (76532)",325.000 € 3.316 €/m²,5 Zimmer,98 m²,179 m² Grundstück,https://www.immowelt.de/expose/87fcca1a-998b-46fb-9ff9-7469d0bafe45
"Balg, Baden-Baden (76532)",299.950 € 3.480 €/m²,"3,5 Zimmer","86,2 m²",2. Geschoss,https://www.immowelt.de/expose/fff3e31e-ae1d-449a-87f5-803c9252cb38
"Varnhalt, Baden-Baden (76534)",650.000 € 3.250 €/m²,8 Zimmer,200 m²,931 m² Grundstück,https://www.immowelt.de/expose/7084ccdb-1568-41bb-b181-7675ece86d71
"Baden-Baden - Kernstadt, Baden-Baden (76530)",550.000 € 3.667 €/m²,5 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/edf9e492-4486-4821-a712-81801b664b29
"Baden-Baden - Kernstadt, Baden-Baden (76530)",598.000 € 5.695 €/m²,3 Zimmer,105 m²,3. Geschoss,https://www.immowelt.de/expose/57e31b30-6588-4cce-bfcd-092587e4365b
"Baden-Baden - Kernstadt, Baden-Baden (76530)",668.000 € 5.260 €/m²,3 Zimmer,127 m²,2. Geschoss,https://www.immowelt.de/expose/6e6ee66a-90e5-45bc-bd06-ac68ac0bcca7
"Haueneberstein, Baden-Baden (76532)",235.000 € 3.133 €/m²,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/caa3e48f-80b2-4003-9415-772082bfc72e
"Baden-Baden - Kernstadt, Baden-Baden (76530)",335.000 € 3.160 €/m²,3 Zimmer,106 m²,1. Geschoss,https://www.immowelt.de/expose/570f033a-1387-415a-9b64-e9540d0181b9
"Lichtental, Baden-Baden (76534)",199.000 € 2.726 €/m²,2 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/b39592c6-17b6-4e39-ab76-a5ca4ea6d354
"Baden-Baden - Kernstadt, Baden-Baden (76530)",225.000 € 3.000 €/m²,2 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/3df742a7-09c1-4074-982b-10aa09e78cce
"Baden-Baden - Kernstadt, Baden-Baden (76530)",540.000 € 3.600 €/m²,4 Zimmer,150 m²,1. Geschoss,https://www.immowelt.de/expose/6143b120-d47c-4562-a7bd-766b5f608588
"Oos, Baden-Baden (76532)",289.000 € 3.795 €/m²,3 Zimmer,"76,2 m²",EG,https://www.immowelt.de/expose/dd0f0646-8b47-410c-b423-2c5d6904c0ad
"Oos, Baden-Baden (76532)",230.000 € 3.108 €/m²,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/f82b1739-608f-4799-9915-38dc4fcf3570
"Oos, Baden-Baden (76532)",890.000 € 4.890 €/m²,5 Zimmer,182 m²,2.519 m² Grundstück,https://www.immowelt.de/expose/4ad1de6c-ea47-47f7-b2a8-bccdfcc4bc42
"Lichtental, Baden-Baden Varnhalt (76534)",Preis auf Anfrage,16 Zimmer,590 m²,2.562 m² Grundstück,https://www.immowelt.de/expose/35199cfd-7b27-4ff7-97f0-8be53b605bf6
"Haueneberstein, Baden-Baden (76532)",2.890.000 € 10.321 €/m²,8 Zimmer,280 m²,1.300 m² Grundstück,https://www.immowelt.de/expose/ed8fc957-5cf7-4c0b-b863-ad690e3680a3
"Haueneberstein, Baden-Baden / Haueneberstein (76532)",274.000 € 3.605 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/6177cf7d-2415-4915-9670-3f0224a5757b
"Lichtental, Baden-Baden / Oberbeuern (76534)",398.000 € 3.317 €/m²,4 Zimmer,120 m²,184 m² Grundstück,https://www.immowelt.de/expose/4f3d0aeb-cce4-4ebe-8a5f-2ce0860166ce
"Baden-Baden - Kernstadt, Baden-Baden (76530)",990.000 € 4.975 €/m²,6 Zimmer,199 m²,854 m² Grundstück,https://www.immowelt.de/expose/eac5a3fd-77bd-481a-9b6b-d51364015c47
"Oos, Baden-Baden (76532)",274.000 € 2.978 €/m²,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/a78c0b88-87f6-496b-ae01-310944192d59
"Haueneberstein, Baden-Baden (76532)",649.000 € 2.477 €/m²,10 Zimmer,262 m²,950 m² Grundstück,https://www.immowelt.de/expose/f034df3f-65ff-4ded-a76d-eacaaaec198d
"Baden-Baden - Kernstadt, Baden-Baden (76530)",490.000 € 3.912 €/m²,"3,5 Zimmer","125,3 m²",2. Geschoss,https://www.immowelt.de/expose/bc5b4895-708b-4a2a-b963-3e8ee6cc427b
"Balg, Baden-Baden (76532)",396.000 € 2.400 €/m²,6 Zimmer,165 m²,1. Geschoss,https://www.immowelt.de/expose/d09d8fa8-8996-4605-a034-2d842624fc9d
"Sandweier, Baden-Baden (76532)",549.000 € 3.764 €/m²,5 Zimmer,"145,9 m²",402 m² Grundstück,https://www.immowelt.de/expose/b716e1c5-6c36-4709-9bb9-9fdf0d977990
"Haueneberstein, Baden-Baden (76532)",539.000 € 3.757 €/m²,5 Zimmer,"143,5 m²",497 m² Grundstück,https://www.immowelt.de/expose/83f4c256-bd45-4ad0-b206-e652137557c1
"Baden-Baden - Kernstadt, Baden-Baden (76530)",650.000 € 3.824 €/m²,5 Zimmer,170 m²,605 m² Grundstück,https://www.immowelt.de/expose/cb181dea-198b-4725-85e9-233509e9a670
"Baden-Baden - Kernstadt, Baden-Baden (76530)",Preis auf Anfrage,20 Zimmer,702 m²,265 m² Grundstück,https://www.immowelt.de/expose/cf031066-e5fb-4dcb-b167-e8ee4293cadc
"Sandweier, Baden-Baden (76532)",335.000 € 3.941 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/e256c117-06c6-4a3f-9446-1111066c4002
"Lichtental, Baden-Baden Varnhalt (76534)",Preis auf Anfrage,590 m²,2.562 m² Grundstück,Unknown,https://www.immowelt.de/expose/f948a598-9354-43c5-89dd-ac424d3bc6f3
"Oos, Baden-Baden (76532)",365.000 € 2.922 €/m²,4 Zimmer,"124,9 m²",2. Geschoss,https://www.immowelt.de/expose/e1ecd057-0c22-4254-a1a1-53ef8736dbb8
"Baden-Baden - Kernstadt, Baden-Baden (76530)",820.000 € 6.833 €/m²,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/627ce57f-45a7-4370-b0d4-95fdc13412a0
"Baden-Baden - Weststadt, Baden-Baden (76530)",339.000 € 3.568 €/m²,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/6adcce1f-cfee-4847-99ff-8033bf371682
"Lichtental, Baden-Baden (76534)",565.000 € 3.445 €/m²,5 Zimmer,164 m²,370 m² Grundstück,https://www.immowelt.de/expose/d9c2d703-faed-47c7-a450-5eb6d8f42124
"Sandweier, Sandweier (76532)",285.000 € 1.900 €/m²,5 Zimmer,150 m²,874 m² Grundstück,https://www.immowelt.de/expose/56f8d0ad-2ea4-4a14-800d-c67b9314b9ad
"Baden-Baden - Weststadt, Baden-Baden (76532)",249.000 € 3.609 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/27e1d039-3550-44fd-924a-8dad51eb4779
"Baden-Baden - Kernstadt, Baden-Baden (76530)",347.000 € 3.261 €/m²,4 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/e9c77dcc-12aa-446d-884e-179fed259852
"Baden-Baden - Kernstadt, Baden-Baden (76530)",895.391 € 5.267 €/m²,4 Zimmer,170 m²,480 m² Grundstück,https://www.immowelt.de/expose/dd66e365-b8cc-46e1-bebb-62dcbe313fef
"Baden-Baden - Weststadt, Baden-Baden (76530)",418.000 € 2.768 €/m²,"6,5 Zimmer",151 m²,154 m² Grundstück,https://www.immowelt.de/expose/5f670239-5f81-4686-a5af-9b6ce2707e61
"Oos, Baden-Baden (76532)",495.000 € 4.169 €/m²,"4,5 Zimmer","118,7 m²",246 m² Grundstück,https://www.immowelt.de/expose/e4edcbba-4a23-47ee-9d3a-68de4cab2149
"Oos, Baden-Baden (76532)",315.000 € 3.462 €/m²,3 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/a7ba927a-75d7-40f3-b648-1b2883d2f2b5
"Lichtental, Baden-Baden (76534)",1.295.000 € 3.809 €/m²,10 Zimmer,340 m²,2.209 m² Grundstück,https://www.immowelt.de/expose/f1dbdb18-9e4d-465c-8ae5-3cdf7bc8e27a
"Balg, Baden-Baden (76532)",298.000 € 3.634 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/15034905-8e1b-4d16-8100-ad5de64d41f5
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.600.000 € 5.333 €/m²,5 Zimmer,300 m²,800 m² Grundstück,https://www.immowelt.de/expose/1f07960b-21eb-4d86-a1b1-f4b144946673
"Oos, Baden-Baden (76532)",560.000 € 3.111 €/m²,9 Zimmer,180 m²,915 m² Grundstück,https://www.immowelt.de/expose/7aaf0b17-f8d6-4cde-b375-24a1c8582537
"Baden-Baden - Kernstadt, Baden-Baden (76530)",455.000 € 4.027 €/m²,3 Zimmer,113 m²,Unknown,https://www.immowelt.de/expose/bb9b943b-6743-4278-b602-ae755875e176
"Ebersteinburg, Baden-Baden (76530)",390.000 € 3.047 €/m²,5 Zimmer,128 m²,265 m² Grundstück,https://www.immowelt.de/expose/19791c1d-873b-46bb-bf2c-9e5a89502b5f
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.695.000 € 3.198 €/m²,14 Zimmer,530 m²,233 m² Grundstück,https://www.immowelt.de/expose/fb7bb641-a4ff-4314-9dd5-5036d1fd3e0f
"Baden-Baden - Weststadt, Baden-Baden (76532)",183.000 € 3.358 €/m²,2 Zimmer,"54,5 m²",Unknown,https://www.immowelt.de/expose/79076170-3b55-4f0e-b7fb-235300622bc9
"Baden-Baden - Kernstadt, Baden-Baden (76530)",373.000 € 4.191 €/m²,2 Zimmer,89 m²,EG,https://www.immowelt.de/expose/1ec2519f-f144-4cb7-a573-1e8a12894f9f
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.180.000 € 8.138 €/m²,"3,5 Zimmer",145 m²,Unknown,https://www.immowelt.de/expose/4755411c-359c-4be7-8715-92e76f7ca691
"Balg, Baden-Baden (76532)",588.000 € 2.735 €/m²,"8,5 Zimmer",215 m²,679 m² Grundstück,https://www.immowelt.de/expose/d4b2bd0b-c95a-45f0-b06b-8b1a38e86e8b
"Lichtental, Baden-Baden (76530)",Preis auf Anfrage,7 Zimmer,401 m²,1.231 m² Grundstück,https://www.immowelt.de/expose/2d47b6ad-92b9-4c8a-9e19-a12468803d1b
"Baden-Baden - Kernstadt, Baden-Baden (76530)",525.000 € 3.503 €/m²,7 Zimmer,182 m²,3. Geschoss,https://www.immowelt.de/expose/11c6cdbb-9895-46db-ad8e-b539018de8dc
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.300.000 € 8.280 €/m²,4 Zimmer,157 m²,1. Geschoss,https://www.immowelt.de/expose/9ccbf846-0e19-48c7-a18c-cb451c767910
"Baden-Baden - Weststadt, Baden-Baden (76530)",690.000 € 4.182 €/m²,4 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/90184ed8-c987-426d-b330-2aef613aa5af
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.750.000 € 4.268 €/m²,12 Zimmer,410 m²,8.915 m² Grundstück,https://www.immowelt.de/expose/021241f6-04e9-4375-b7be-53acba8f2e0e
"Oos, Baden-Baden, Oos (76532)",345.000 € 3.632 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/5bde6b36-6069-44b6-8bce-4cf933392255
"Oos, Baden-Baden / Oos (76532)",365.000 € 3.763 €/m²,3 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/88634901-4364-4f3a-ad39-8321bee748de
"Lichtental, Baden-Baden (76534)",279.000 € 3.488 €/m²,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/141edaf5-110e-4596-99d7-ac08fcfa0c45
"Baden-Baden - Kernstadt, Baden-Baden (76530)",325.000 € 4.063 €/m²,2 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/d48cd9af-bcaf-4812-ae85-da2d79d84c06
"Sandweier, Baden-Baden-Sandweier (76532)",1.500.000 € 5.292 €/m²,6 Zimmer,"283,4 m²",612 m² Grundstück,https://www.immowelt.de/expose/e395b1f9-c386-4831-80bb-ba1bc03c4d3c
"Baden-Baden - Kernstadt, Baden-Baden (76530)",629.900 € 4.219 €/m²,5 Zimmer,"149,3 m²",Unknown,https://www.immowelt.de/expose/87a187a6-a2a2-4628-be69-4e9633150b8d
"Baden-Baden - Kernstadt, Baden-Baden (76530)",2.000.000 € 6.597 €/m²,5 Zimmer,"303,2 m²",1. Geschoss,https://www.immowelt.de/expose/017b4152-50cf-4adf-8476-84b1e445bce4
"Baden-Baden - Kernstadt, Baden-Baden (76530)",2.000.000 € 5.668 €/m²,6 Zimmer,"352,9 m²",EG,https://www.immowelt.de/expose/d5e9fee1-ae84-49de-832d-13be0ccecb4b
"Baden-Baden - Kernstadt, Baden-Baden (76530)",4.000.000 € 6.097 €/m²,11 Zimmer,656 m²,613 m² Grundstück,https://www.immowelt.de/expose/94dce88f-36fb-402f-9cb0-f495db404e76
"Sandweier, Baden-Baden (76532)",434.000 € 3.472 €/m²,5 Zimmer,125 m²,213 m² Grundstück,https://www.immowelt.de/expose/a14f507b-e736-4b90-847c-4b988c780fa0
"Oos, Baden-Baden (76530)",384.950 € 2.052 €/m²,4 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/e59b10f2-a3e8-401b-97c6-41b90e86e5d6
"Sandweier, Baden-Baden (76530)",319.995 € 2.234 €/m²,4 Zimmer,"143,3 m²",Unknown,https://www.immowelt.de/expose/9eab5c1d-1877-4df6-a653-3c2fd439ff48
"Baden-Baden - Kernstadt, Baden-Baden (76530)",335.500 € 2.337 €/m²,4 Zimmer,"143,5 m²",350 m² Grundstück,https://www.immowelt.de/expose/bee2994d-9a5a-4ba3-bdf1-5e2827dd0cf7
"Steinbach, Baden-Baden / Steinbach (76534)",990.000 € 2.886 €/m²,12 Zimmer,343 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/601226f2-1510-4b3c-9fff-a9415319da53
"Baden-Baden - Kernstadt, Baden-Baden (76530)",150.000 € 4.862 €/m²,1 Zimmer,"30,9 m²",Unknown,https://www.immowelt.de/expose/fc99ad27-4bb2-4047-adc3-3aa089c410cc
"Baden-Baden - Kernstadt, Baden-Baden (76530)",149.000 € 4.382 €/m²,2 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/03f8088b-18a0-46a1-9f03-e452323f659d
"Baden-Baden - Kernstadt, Baden-Baden (76530)",299.000 € 4.153 €/m²,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/e4d014e9-9e97-4564-9d80-c8106380c1b7
"Baden-Baden - Kernstadt, Baden-Baden (76530)",289.000 € 3.074 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/98e81274-bf1f-4a07-bce9-168c6fd0970b
"Baden-Baden - Kernstadt, Baden-Baden (76530)",3.200.000 € 11.228 €/m²,6 Zimmer,285 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/d12c9678-0f1d-491a-b9c9-3bcba5e37681
"Oos, Baden-Baden (76532)",295.000 € 3.866 €/m²,3 Zimmer,"76,3 m²",Unknown,https://www.immowelt.de/expose/c04dc2c5-5369-48f6-9df8-3d65d2474f40
"Lichtental, Baden-Baden (76530)",Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ed20ef6c-7bdc-4798-a48b-4bb9efa5ccb8
"Baden-Baden - Kernstadt, Baden-Baden (76530)",680.000 € 7.010 €/m²,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/6e39ac3d-71ff-4fc9-8a62-0a66dcd59950
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.750.000 € 5.993 €/m²,7 Zimmer,292 m²,2. Geschoss,https://www.immowelt.de/expose/7742cafc-492f-4324-961c-e386a1faaffa
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.500.000 € 5.725 €/m²,8 Zimmer,262 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/281e88d2-1483-4483-aba6-166bd9331c24
"Baden-Baden - Kernstadt, Baden-Baden (76530)",785.000 € 4.337 €/m²,7 Zimmer,181 m²,129 m² Grundstück,https://www.immowelt.de/expose/ecb43630-d6de-4b33-955a-426c90232a45
"Oos, Baden-Baden (76532)",890.000 € 4.890 €/m²,5 Zimmer,182 m²,2.519 m² Grundstück,https://www.immowelt.de/expose/25422826-a020-4301-83e0-8e433c246e9c
"Baden-Baden - Kernstadt, Baden-Baden (76530)",6.250.000 € 4.804 €/m²,"1.301,1 m²",1.105 m² Grundstück,Unknown,https://www.immowelt.de/expose/3f25d9a4-5ab1-445a-a2aa-ed2e186afb7d
"Ebersteinburg, Baden-Baden (76530)",760.000 € 4.524 €/m²,5 Zimmer,168 m²,269 m² Grundstück,https://www.immowelt.de/expose/9384e7ab-e88f-4e9f-bc8d-749248d83829
"Haueneberstein, Baden-Baden / Haueneberstein (76532)",975.000 € 3.047 €/m²,11 Zimmer,320 m²,900 m² Grundstück,https://www.immowelt.de/expose/b5026900-79dd-4b50-8f8c-a8e8af4c71a0
"Lichtental, Baden-Baden (76530)",3.500.000 € 5.833 €/m²,15 Zimmer,600 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/ef83219e-9faf-44e1-84ce-4bace82ff619
"Ebersteinburg, Baden-Baden (76530)",185.000 € 3.426 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/52e1fedc-f680-4896-b3d2-b7ae908463ef
"Baden-Baden - Kernstadt, Baden-Baden (76530)",198.000 € 2.809 €/m²,"2,5 Zimmer","70,5 m²",EG,https://www.immowelt.de/expose/352a4dea-3277-4c72-8631-bb55418bc993
"Sandweier, Baden-Baden / Sandweier (76532)",279.000 € 3.134 €/m²,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/aca946cb-3c02-4723-b860-be9bc0d79938
Unknown,Unknown,4 Zimmer,"159,1 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2cw632
Unknown,Unknown,3 Zimmer,"93,1 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2cw632
Unknown,Unknown,3 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cw632
Unknown,Unknown,3 Zimmer,"93,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2cw632
"Baden-Baden - Kernstadt, Baden-Baden (76530)",282.000 € 4.088 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/3e6dde70-989d-473d-99a1-46c0523d5741
"Baden-Baden - Kernstadt, Baden-Baden (76530)",349.000 € 3.951 €/m²,"2,5 Zimmer","88,3 m²",Unknown,https://www.immowelt.de/expose/9f917c64-ea85-4121-98fd-f80356569891
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.065.000 € 7.717 €/m²,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/e4e08862-cbf9-426d-8eb7-458b4e6a4501
"Baden-Baden - Weststadt, Baden-Baden (76530)",1.454.000 € 4.631 €/m²,12 Zimmer,314 m²,391 m² Grundstück,https://www.immowelt.de/expose/e84b78cf-d49d-41b9-a4c3-5e1cf1f92f22
"Oos, Baden-Baden (76530)",295.000 € 3.470 €/m²,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/8fec8aa0-91db-4512-90b0-e0bf7ee6cfe2
"Baden-Baden - Kernstadt, Baden-Baden (76530)",200.000 € 4.000 €/m²,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/bb799172-0724-46fc-8681-60b2ddb61c39
"Baden-Baden - Kernstadt, Baden-Baden (76530)",626.900 € 7.706 €/m²,3 Zimmer,"90,1 m²",Unknown,https://www.immowelt.de/expose/73baf4f1-758b-46b7-83dc-9882c53a59e8
"Baden-Baden - Kernstadt, Baden-Baden (76530)",731.300 € 7.706 €/m²,3 Zimmer,"105,1 m²",Unknown,https://www.immowelt.de/expose/d5d0916c-4905-445a-9507-4bdb4776686f
"Baden-Baden - Kernstadt, Baden-Baden (76530)",691.500 € 7.706 €/m²,3 Zimmer,"103,3 m²",Unknown,https://www.immowelt.de/expose/7f5fd789-d475-4fbf-985a-01b33cdbb094
"Baden-Baden - Kernstadt, Baden-Baden (76530)",732.200 € 7.706 €/m²,3 Zimmer,"90,2 m²",2. Geschoss,https://www.immowelt.de/expose/658b7843-e0c3-48fb-8092-f6612d63a23b
"Baden-Baden - Kernstadt, Baden-Baden (76530)",626.500 € 7.706 €/m²,3 Zimmer,"90,1 m²",Unknown,https://www.immowelt.de/expose/c786dc09-2934-469d-bf3d-3b9c45e549a1
"Baden-Baden - Kernstadt, Baden-Baden (76530)",831.500 € 7.706 €/m²,3 Zimmer,"122,3 m²",Unknown,https://www.immowelt.de/expose/fea10790-2129-48f4-a615-ff11d59e9178
"Sandweier, Baden-Baden / Sandweier (76532)",341.605 € 3.837 €/m²,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/4a0e7121-4984-4d3b-bdc2-cee28a7bdeb3
"Baden-Baden - Kernstadt, Baden-Baden (76530)",1.339.000 € 5.603 €/m²,9 Zimmer,239 m²,663 m² Grundstück,https://www.immowelt.de/expose/08112d97-d87f-4d2c-8353-afbf99b28205
"Poststraße, Steinbach, Baden-Baden (76534)",200.000 € 1.212 €/m²,6 Zimmer,165 m²,frei ab sofort,https://www.immowelt.de/expose/450e73b2-2e8c-494c-976b-07da2be82ca9
"Ortsgebiet, Sinzheim (76547)",998.000 € 3.327 €/m²,7 Zimmer,300 m²,814 m² Grundstück,https://www.immowelt.de/expose/0d3f4867-d564-4089-8e4d-cf56c9dd185d
"Bermersbach, Forbach (76596)",295.000 € 2.034 €/m²,5 Zimmer,"145,1 m²","279,1 m² Grundstück",https://www.immowelt.de/expose/317b4b7a-a1a0-41b7-b8e3-e907044b1d36
"Gernsbach, Gernsbach (76593)",85.000 € 2.258 €/m²,1 Zimmer,"37,6 m²",3. Geschoss,https://www.immowelt.de/expose/c06b35f7-adcd-4164-89c4-c2dd45f93bf2
"Weisenbach, Weisenbach (76599)",875.000 € 1.586 €/m²,15 Zimmer,"439,3 m²",295 m² Grundstück,https://www.immowelt.de/expose/5b5768e5-e3f0-4ce0-8d39-ffd1ef1c6860
"Obertsrot, Gernsbach (76593)",1.950.000 € 2.273 €/m²,33 Zimmer,858 m²,1.449 m² Grundstück,https://www.immowelt.de/expose/85cb00ab-1047-4f9c-93ce-66affd7e2ca9
"Gernsbach, Gernsbach (76593)",549.000 € 3.368 €/m²,5 Zimmer,163 m²,454 m² Grundstück,https://www.immowelt.de/expose/9d57c40e-da0e-4a17-ad78-c3b03496c28a
"Staufenberg, Gernsbach (76593)",428.000 € 2.378 €/m²,9 Zimmer,180 m²,3.408 m² Grundstück,https://www.immowelt.de/expose/19f4dc0c-dafa-4cde-8309-388038580dbe
"Eisental, Bühl (77815)",567.500 € 3.423 €/m²,5 Zimmer,"165,8 m²","587,7 m² Grundstück",https://www.immowelt.de/expose/70fe742d-f87d-47bd-9dbb-1e0ce2d5bac5
"Alte Dorfstraße 3, Staufenberg, Gernsbach / Staufenberg (76593)",240.000 € 1.143 €/m²,4 Zimmer,160 m²,464 m² Grundstück,https://www.immowelt.de/expose/8fe551af-9507-4a8e-8766-a1b66f95516d
"Gernsbach, Gernsbach (76593)",698.000 € 2.017 €/m²,"12,5 Zimmer",346 m²,535 m² Grundstück,https://www.immowelt.de/expose/be3c929b-446e-42e7-a9b1-9c51c96824b9
Bühlertal (77830),630.000 € 2.471 €/m²,11 Zimmer,255 m²,2.538 m² Grundstück,https://www.immowelt.de/expose/a4a51853-62c4-4498-8f77-fb52081ddec8
Bühlertal (77830),650.000 € 3.081 €/m²,10 Zimmer,211 m²,565 m² Grundstück,https://www.immowelt.de/expose/11022976-77f5-443d-a7c3-763c8b185ea8
"Langenbrand, Forbach (76596)",555.000 € 3.881 €/m²,6 Zimmer,143 m²,580 m² Grundstück,https://www.immowelt.de/expose/722934cb-0e34-4259-9204-5030d9e28a25
Bühlertal (77830),499.900 € 3.512 €/m²,5 Zimmer,"142,3 m²",510 m² Grundstück,https://www.immowelt.de/expose/41463516-f697-4f70-bb10-7d7554ac9684
"Langenbrand, Forbach (76596)",555.000 € 3.881 €/m²,6 Zimmer,143 m²,580 m² Grundstück,https://www.immowelt.de/expose/fc34d99b-42e8-44a3-8a65-0ed3324fedf7
"Forbach, Forbach (76596)",179.000 € 617 €/m²,11 Zimmer,290 m²,358 m² Grundstück,https://www.immowelt.de/expose/f36ed9d5-c907-4fc5-8fe4-2ac1f30aa021
"Neusatz, Bühl (77815)",699.000 € 3.566 €/m²,5 Zimmer,196 m²,645 m² Grundstück,https://www.immowelt.de/expose/73bc0bce-a2cb-4941-980d-d569c449bc5d
"Obertsrot, Gernsbach (76593)",235.000 € 1.241 €/m²,7 Zimmer,"189,4 m²",289 m² Grundstück,https://www.immowelt.de/expose/288669dd-de8e-4785-bdbe-8860a2098473
Bühlertal (77830),545.000 € 4.565 €/m²,5 Zimmer,"119,4 m²",879 m² Grundstück,https://www.immowelt.de/expose/fea7704d-106e-41fc-b427-c9da90237147
"Gernsbach, Gernsbach (76593)",275.000 € 3.201 €/m²,8 Zimmer,114 m²,367 m² Grundstück,https://www.immowelt.de/expose/ea55e9b8-97e9-41f8-ae2c-1251702e5684
"Neusatz, Bühl (77815)",499.900 € 3.512 €/m²,4 Zimmer,"142,3 m²",645 m² Grundstück,https://www.immowelt.de/expose/dce621a2-5ccd-4247-bcb4-8bf64f727ebf
"Selbach, Gaggenau (76571)",198.000 € 1.523 €/m²,6 Zimmer,130 m²,395 m² Grundstück,https://www.immowelt.de/expose/8e8d3e50-ef5d-4ebc-ad3d-2b842ae18b88
"Weisenbach, Weisenbach (76599)",311.990 € 2.334 €/m²,4 Zimmer,"133,7 m²",Unknown,https://www.immowelt.de/expose/98d6a152-8589-42a8-b888-39ea01fb1a49
"Gernsbach, Gernsbach (76593)",247.500 € 1.256 €/m²,7 Zimmer,197 m²,722 m² Grundstück,https://www.immowelt.de/expose/db45dcf9-f5e3-457e-a6ec-61a7c322a7ce
"Hilpertsau, Gernsbach (76593)",269.000 € 1.818 €/m²,7 Zimmer,148 m²,504 m² Grundstück,https://www.immowelt.de/expose/d1c15b17-a98f-46bc-8f71-060d6bb0c3a7
Bühlertal (77830),525.000 € 3.088 €/m²,"6,5 Zimmer",170 m²,1.182 m² Grundstück,https://www.immowelt.de/expose/da5f4747-6a8c-430e-a666-69b533aadaeb
Bühlertal (77830),424.900 € 2.884 €/m²,5 Zimmer,"147,3 m²",595 m² Grundstück,https://www.immowelt.de/expose/3e8fce4e-246d-4ece-982d-b4af5149c2f6
