Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
MargarethenstraÃŸe 12, Elmshorn (25336),599.000 4.029,5 Zimmer,"148,7 m²",EG,https://www.immowelt.de/expose/a19d7593-2b57-49eb-998d-e72516b02d0d,4811,"MargarethenstraÃŸe 12,  Elmshorn (25336)",0
Wahlbezirk 03, Elmshorn (25335),239.000 7.325,"2,5 Zimmer","32,6 m²",200 m² Grundstuck,https://www.immowelt.de/expose/df9b227a-7748-46aa-bec0-a74b14d29daa,4811,"Wahlbezirk 03,  Elmshorn (25335)",0
Wahlbezirk 03, Elmshorn (25335),449.000 1.898,"4,5 Zimmer","236,5 m²",800 m² Grundstuck,https://www.immowelt.de/expose/5c4c837d-6908-4ce8-8742-a840ef3da342,4811,"Wahlbezirk 03,  Elmshorn (25335)",0
Wahlbezirk 15, Elmshorn (25337),99.000 2.750,36 m²,EG,Unknown,https://www.immowelt.de/expose/43772a30-85c7-4ad8-8f43-095f97a2e763,4811,"Wahlbezirk 15,  Elmshorn (25337)",0
Wahlbezirk 08, Elmshorn (25335),398.000 3.461,5 Zimmer,115 m²,453 m² Grundstuck,https://www.immowelt.de/expose/1b7df7fc-186f-4dcf-96c4-90362461af9e,4811,"Wahlbezirk 08,  Elmshorn (25335)",0
Wahlbezirk 04, Elmshorn (25335),229.000 2.901,2 Zimmer,"78,9 m²",EG,https://www.immowelt.de/expose/10717bd9-d455-43c3-8e9e-aa7477666e2e,4811,"Wahlbezirk 04,  Elmshorn (25335)",0
Wahlbezirk 12, Elmshorn (25337),349.000 2.458,5 Zimmer,142 m²,318 m² Grundstuck,https://www.immowelt.de/expose/2de108fd-e891-4002-88a1-269ed896e9b2,4811,"Wahlbezirk 12,  Elmshorn (25337)",0
Wahlbezirk 08, Elmshorn (25335),1.299.000 10.825,22 Zimmer,120 m²,386 m² Grundstuck,https://www.immowelt.de/expose/997f2b78-e1e5-4c5e-b2d4-c1ce7ca4480c,4811,"Wahlbezirk 08,  Elmshorn (25335)",0
Wahlbezirk 18, Elmshorn (25336),164.900 2.843,"2,5 Zimmer",58 m²,246 m² Grundstuck,https://www.immowelt.de/expose/e226baf7-9280-43b8-be6a-1c6f77e9fc58,4811,"Wahlbezirk 18,  Elmshorn (25336)",0
Wahlbezirk 21, Elmshorn (25335),180.000 2.585,2 Zimmer,"69,6 m²",1. Geschoss,https://www.immowelt.de/expose/1110112a-bd62-4bae-a461-1954c3bdcd25,4811,"Wahlbezirk 21,  Elmshorn (25335)",0
Wahlbezirk 08, Elmshorn (25335),699.000 2.384,10 Zimmer,"293,2 m²",701 m² Grundstuck,https://www.immowelt.de/expose/0954b4b6-1e43-41cd-bfb6-eece57d92dc3,4811,"Wahlbezirk 08,  Elmshorn (25335)",0
Wahlbezirk 15, Elmshorn (25337),299.900 2.969,4 Zimmer,101 m²,207 m² Grundstuck,https://www.immowelt.de/expose/ebf3d69b-9b7c-4a89-a899-c2c691406ca2,4811,"Wahlbezirk 15,  Elmshorn (25337)",0
Wahlbezirk 20, Elmshorn (25336),449.900 2.710,6 Zimmer,166 m²,740 m² Grundstuck,https://www.immowelt.de/expose/04f3fa26-105a-4e98-9756-45fea8f13616,4811,"Wahlbezirk 20,  Elmshorn (25336)",0
Wahlbezirk 14, Elmshorn (25337),425.000 3.571,4 Zimmer,119 m²,385 m² Grundstuck,https://www.immowelt.de/expose/553b4be2-9db4-407a-9b3b-a9eecfb6b1ff,4811,"Wahlbezirk 14,  Elmshorn (25337)",0
Wahlbezirk 08, Elmshorn (25335),140.000 2.642,"2,5 Zimmer",53 m²,2. Geschoss,https://www.immowelt.de/expose/491beee8-6ca7-4841-bac7-d21516dc0036,4811,"Wahlbezirk 08,  Elmshorn (25335)",0
Wahlbezirk 01, Elmshorn (25335),2.300.000 1.808,28 Zimmer,1.272 m²,635 m² Grundstuck,https://www.immowelt.de/expose/9ec1c722-f6a2-4c2e-9c62-dbfb84ba9734,4811,"Wahlbezirk 01,  Elmshorn (25335)",0
Wahlbezirk 21, Elmshorn (25336),164.900 2.703,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/4c737b8d-94d4-4056-b255-b616727df50d,4811,"Wahlbezirk 21,  Elmshorn (25336)",0
Wahlbezirk 09, Elmshorn (25336),950.000 2.116,11 Zimmer,449 m²,1.445 m² Grundstuck,https://www.immowelt.de/expose/b57c3155-391c-419a-a7a3-e8c0111ad863,4811,"Wahlbezirk 09,  Elmshorn (25336)",0
Wahlbezirk 06, Elmshorn (25335),430.000 2.739,4 Zimmer,157 m²,963 m² Grundstuck,https://www.immowelt.de/expose/78e5f8a0-8b89-4987-a90c-ff3c8e49df4b,4811,"Wahlbezirk 06,  Elmshorn (25335)",0
Wahlbezirk 09, Elmshorn (25335),222.000 766,290 m²,189 m² Grundstuck,Unknown,https://www.immowelt.de/expose/694d8a7f-d9ab-4bc2-aa6f-75bea0214987,4811,"Wahlbezirk 09,  Elmshorn (25335)",0
Wahlbezirk 16, Elmshorn (25336),245.000 2.722,"4,5 Zimmer",90 m²,168 m² Grundstuck,https://www.immowelt.de/expose/c1111ec3-bd9a-4b9d-92a0-aecb7e635992,4811,"Wahlbezirk 16,  Elmshorn (25336)",0
Wahlbezirk 20, Elmshorn (25336),445.000 2.967,5 Zimmer,150 m²,750 m² Grundstuck,https://www.immowelt.de/expose/e1062c4c-aec5-496d-847d-b136c9483612,4811,"Wahlbezirk 20,  Elmshorn (25336)",0
Wahlbezirk 01, Elmshorn (25335),448.000 3.513,4 Zimmer,"127,5 m²",Unknown,https://www.immowelt.de/expose/0354aaba-4afa-42a1-a29f-9e1d8215d6bb,4811,"Wahlbezirk 01,  Elmshorn (25335)",0
Wahlbezirk 19, Elmshorn (25336),200.000 1.954,4 Zimmer,"102,4 m²",438 m² Grundstuck,https://www.immowelt.de/expose/a6a27c29-7a9e-4ee0-ba7e-5915344411d5,4811,"Wahlbezirk 19,  Elmshorn (25336)",0
Wahlbezirk 05, Elmshorn (25335),495.000 3.280,4 Zimmer,"150,9 m²",795 m² Grundstuck,https://www.immowelt.de/expose/1a1ca607-27cf-4836-921b-0820fd7472bc,4811,"Wahlbezirk 05,  Elmshorn (25335)",0
Wahlbezirk 15, Elmshorn (25337),100.000 3.229,"1,5 Zimmer",31 m²,1. Geschoss,https://www.immowelt.de/expose/9368bdf9-d750-4031-b733-d84015027db3,4811,"Wahlbezirk 15,  Elmshorn (25337)",0
Wahlbezirk 04, Elmshorn (25335),418.000 2.787,150 m²,Unknown,Unknown,https://www.immowelt.de/expose/51becc03-e056-4727-9765-d56d97824074,4811,"Wahlbezirk 04,  Elmshorn (25335)",0
Wahlbezirk 71, Suhl (98527),138.000 1.200,5 Zimmer,115 m²,296 m² Grundstuck,https://www.immowelt.de/expose/1e3379de-b27f-4cf3-bbd2-b7a734bb71fd,4821,"Wahlbezirk 71,  Suhl (98527)",0
Marienstieg 1, Suhl (98527),155.000 1.720,4 Zimmer,"90,1 m²",3. Geschoss,https://www.immowelt.de/expose/162cf05a-0c8b-44e1-b298-11735a97ddc5,4821,"Marienstieg 1,  Suhl (98527)",333
Wahlbezirk 62, Suhl (98527),412.186 2.694,5 Zimmer,153 m²,850 m² Grundstuck,https://www.immowelt.de/expose/507c5bc3-83bb-4b43-98e9-d319998cdeb7,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 101, Suhl (98529),237.649 1.557,4 Zimmer,"152,7 m²",570 m² Grundstuck,https://www.immowelt.de/expose/e389fb8a-95c0-4ccd-9bf6-1614a8020845,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 62, Suhl (98527),314.985 1.909,6 Zimmer,165 m²,850 m² Grundstuck,https://www.immowelt.de/expose/be6b0274-8074-4528-8267-574d414ae79e,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 21, Suhl (98527),356.343 2.659,4 Zimmer,134 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/6225cfd7-c60b-4911-905f-9f43abf52224,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 101, Suhl (98529),234.928 2.116,4 Zimmer,111 m²,960 m² Grundstuck,https://www.immowelt.de/expose/9b0867b9-120b-4b13-b7ca-8e601c3e980a,4821,"Wahlbezirk 101,  Suhl (98529)",0
Geiersberg, Suhl (98528),79.000 1.975,3 Zimmer,40 m²,995 m² Grundstuck,https://www.immowelt.de/expose/4aa1afe4-d5e6-41a7-9a30-2ca53a33dfb3,4821,"Geiersberg,  Suhl (98528)",38
Wahlbezirk 62, Suhl (98527),870.000 3.031,6 Zimmer,287 m²,1.024 m² Grundstuck,https://www.immowelt.de/expose/ee614235-e904-44ca-acd0-aeb0710d9f37,4821,"Wahlbezirk 62,  Suhl (98527)",0
RimbachstraÃŸe, Suhl (98527),435.000 2.359,4 Zimmer,"184,4 m²",4. Geschoss,https://www.immowelt.de/expose/a1706f7b-424d-4d64-aedf-8ce4f805ab7d,4821,"RimbachstraÃŸe,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),275.000 1.141,241 m²,637 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1e43fc33-c7dd-46c0-a850-b53c39ddc429,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 82, Suhl (98528),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/e8f9d611-5f6c-406e-a4d5-3d2495c7e9cf,4821,"Wahlbezirk 82,  Suhl (98528)",0
Wahlbezirk 14, Suhl (98527),92.000 1.692,2 Zimmer,"54,4 m²",1. Geschoss,https://www.immowelt.de/expose/18c2cd0c-3c34-4539-9bc6-13236ba17806,4821,"Wahlbezirk 14,  Suhl (98527)",0
Meininger StraÃŸe 136, Suhl (98529),198.000 495,14 Zimmer,400 m²,660 m² Grundstuck,https://www.immowelt.de/expose/c43c912a-8cbb-4c04-99c6-12c180356391,4821,"Meininger StraÃŸe 136,  Suhl (98529)",0
Wahlbezirk 21, Suhl / Lauter (98528),400.000 593,675 m²,855 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8d7419b7-c563-4fe3-9ce5-40a25d517510,4821,"Wahlbezirk 21,  Suhl / Lauter (98528)",0
Schneid 15, Suhl (98527),154.000 1.141,5 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/expose/e3dcc02a-2e75-4f3e-999d-68f9b08a0a98,4821,"Schneid 15,  Suhl (98527)",129
Wahlbezirk 131, Suhl (98529),550.000 1.083,20 Zimmer,508 m²,2.200 m² Grundstuck,https://www.immowelt.de/expose/f822dec4-fad2-4a75-9bf2-6c6261d46911,4821,"Wahlbezirk 131,  Suhl (98529)",0
Wahlbezirk 14, Suhl (98528),180.000 1.333,135 m²,477 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a0c24af6-89de-4699-ac83-72df674a6e53,4821,"Wahlbezirk 14,  Suhl (98528)",0
Wahlbezirk 31, Suhl (98529),232.999 1.356,5 Zimmer,"171,8 m²",610 m² Grundstuck,https://www.immowelt.de/expose/c79a4107-2d0f-4db9-aed9-6252f84927c7,4821,"Wahlbezirk 31,  Suhl (98529)",0
Wahlbezirk 21, Suhl (98528),42.000 1.077,1 Zimmer,39 m²,5. Geschoss,https://www.immowelt.de/expose/28b935dc-34b0-4f66-9cca-7183ad69a3a1,4821,"Wahlbezirk 21,  Suhl (98528)",0
Wahlbezirk 74, Suhl (98527),385.000 3.208,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/1e1bb323-dd4e-4829-bcd6-33ccb9fc0074,4821,"Wahlbezirk 74,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),149.000 1.568,4 Zimmer,95 m²,750 m² Grundstuck,https://www.immowelt.de/expose/5708fc65-d892-406c-a195-3930b051e205,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 62, Suhl (98527),228.999 1.713,4 Zimmer,"133,7 m²",544 m² Grundstuck,https://www.immowelt.de/expose/bcd5402c-e36a-4f3c-a26e-9bc0281a2f46,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 101, Suhl/OT Heinrichs (98529),221.439 2.507,3 Zimmer,"88,3 m²",361 m² Grundstuck,https://www.immowelt.de/expose/c6623fa7-18d2-4b5b-9a7b-35220091abf5,4821,"Wahlbezirk 101,  Suhl/OT Heinrichs (98529)",0
Wahlbezirk 101, Suhl (99529),249.999 2.532,3 Zimmer,"98,7 m²",518 m² Grundstuck,https://www.immowelt.de/expose/1f54838c-87ff-407b-8e19-36412c00bc07,4821,"Wahlbezirk 101,  Suhl (99529)",0
Wahlbezirk 51, Suhl (98527),298.999 1.615,5 Zimmer,"185,1 m²",620 m² Grundstuck,https://www.immowelt.de/expose/0b71e0e0-5f52-4ce3-a19e-ca00054ac9de,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 62, Suhl (98527),291.729 2.080,4 Zimmer,"140,3 m²",739 m² Grundstuck,https://www.immowelt.de/expose/c535b73e-240b-4508-8f80-5e8cbd018fe0,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 14, Suhl (98527),348.449 2.188,4 Zimmer,"159,3 m²",385 m² Grundstuck,https://www.immowelt.de/expose/36ca515b-7a79-4fcb-b8a9-023e583aeacb,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 12, Suhl (98527),193.900 2.770,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/0deb41b1-9433-4f74-8ca9-9942b7caebe3,4821,"Wahlbezirk 12,  Suhl (98527)",0
Wahlbezirk 33, Suhl (98529),162.000 1.317,6 Zimmer,123 m²,898 m² Grundstuck,https://www.immowelt.de/expose/1d8deef6-e1ed-488e-8566-a9c97abb20bf,4821,"Wahlbezirk 33,  Suhl (98529)",0
Wahlbezirk 14, Suhl (98527),314.799 1.874,4 Zimmer,168 m²,Unknown,https://www.immowelt.de/expose/83366385-ef46-4491-81b2-affb83428d99,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 62, Suhl (98527),337.082 2.479,5 Zimmer,136 m²,850 m² Grundstuck,https://www.immowelt.de/expose/89b29ad9-1fd1-4bee-b056-b7100a4f5e3f,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 14, Suhl (98527),435.000 2.359,4 Zimmer,"184,4 m²",4. Geschoss,https://www.immowelt.de/expose/5de9fa28-5639-4f88-893b-d4637f810251,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),174.000 1.184,147 m²,865 m² Grundstuck,Unknown,https://www.immowelt.de/expose/713ba0d8-6d2c-4b29-af95-a6b1531f7016,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),174.000 1.184,147 m²,Unknown,Unknown,https://www.immowelt.de/expose/57118f76-0741-466e-9476-3455c2f73a5a,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),174.000 1.184,6 Zimmer,147 m²,865 m² Grundstuck,https://www.immowelt.de/expose/17aa6081-9a44-4133-8393-d5e56f9b89de,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 82, Suhl (98528),409.900 2.697,5 Zimmer,152 m²,2.272 m² Grundstuck,https://www.immowelt.de/expose/a11ed543-9178-48d3-9ce1-718c3fa32cda,4821,"Wahlbezirk 82,  Suhl (98528)",0
Wahlbezirk 14, Suhl (98527),350.000 722,"484,9 m²",Unknown,Unknown,https://www.immowelt.de/expose/7ab73ffb-487a-4875-9cbb-ece6060145f6,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 14, Suhl (98527),350.000 722,"484,9 m²",Unknown,Unknown,https://www.immowelt.de/expose/e3ffec26-9b95-490d-8321-e8209870a8a6,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 51, Suhl (98527),392100,5 Zimmer,frei ab sofort,Unknown,https://www.immowelt.de/expose/423f0066-1ada-4f86-a4eb-27e861c2f176,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 101, Suhl (98529),299.000 748,15 Zimmer,400 m²,2.717 m² Grundstuck,https://www.immowelt.de/expose/47b4a587-a004-4a2e-9008-0a9ea7060cdd,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 14, Suhl (98529),94.000 1.033,4 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/faae1435-8f30-4130-be5a-46c5308b2aa9,4821,"Wahlbezirk 14,  Suhl (98529)",0
Wahlbezirk 31, Suhl (98529),129.000 1.252,4 Zimmer,103 m²,524 m² Grundstuck,https://www.immowelt.de/expose/53ce3b43-4e71-4993-8032-aa2e5258ea89,4821,"Wahlbezirk 31,  Suhl (98529)",0
Wahlbezirk 141, Wichtshausen (98530),404.660 2.438,5 Zimmer,166 m²,1.570 m² Grundstuck,https://www.immowelt.de/expose/fc957878-bee5-4c2f-be34-342e9cb3a360,4821,"Wahlbezirk 141,  Wichtshausen (98530)",0
Wahlbezirk 21, Suhl (98527),422.977 2.858,5 Zimmer,148 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/9ab76c42-f29f-4928-97ec-93bdabc2b0aa,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 101, Suhl (98529),310.707 2.018,4 Zimmer,154 m²,960 m² Grundstuck,https://www.immowelt.de/expose/6c22b1ea-d9e3-4d23-962a-4a2c963c4042,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 101, Suhl (98529),297.919 1.795,5 Zimmer,166 m²,960 m² Grundstuck,https://www.immowelt.de/expose/1dbfbee4-7aee-49f2-81a1-14414f764ecf,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 81, Suhl (98528),383.856 2.703,5 Zimmer,142 m²,933 m² Grundstuck,https://www.immowelt.de/expose/a9368c05-231b-4c91-9449-cb010accd28b,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 81, Suhl (98528),359.159 3.628,3 Zimmer,99 m²,933 m² Grundstuck,https://www.immowelt.de/expose/77e5c6e5-0ecf-464f-a55d-c58edcbf6073,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 141, Wichtshausen (98530),412.977 2.790,5 Zimmer,148 m²,1.570 m² Grundstuck,https://www.immowelt.de/expose/244547f3-3e2e-46ca-8bcf-dd469ff0ac40,4821,"Wahlbezirk 141,  Wichtshausen (98530)",0
Wahlbezirk 141, Wichtshausen (98530),346.343 2.585,4 Zimmer,134 m²,1.570 m² Grundstuck,https://www.immowelt.de/expose/cda8e3cf-33bb-47e0-b862-fcec1c494f65,4821,"Wahlbezirk 141,  Wichtshausen (98530)",0
Wahlbezirk 141, Wichtshausen (98530),321.914 2.900,4 Zimmer,111 m²,1.570 m² Grundstuck,https://www.immowelt.de/expose/9cd2c7c4-c030-4d40-873a-111eba1a0eb2,4821,"Wahlbezirk 141,  Wichtshausen (98530)",0
Wahlbezirk 21, Suhl (98527),421.658 2.774,4 Zimmer,152 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/d3527e99-be4b-4641-b765-6f3cda1720c7,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 21, Suhl (98527),414.660 2.498,5 Zimmer,166 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/68582abb-a90d-473b-8140-84b8761de71b,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 101, Suhl (98529),349.234 2.863,4 Zimmer,122 m²,960 m² Grundstuck,https://www.immowelt.de/expose/68351cc0-ec9c-44a5-a4e1-3f7980421985,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 101, Suhl (98529),253.842 1.894,4 Zimmer,134 m²,960 m² Grundstuck,https://www.immowelt.de/expose/6ac32f18-d974-4789-beda-8a6fd48a8fe4,4821,"Wahlbezirk 101,  Suhl (98529)",0
Wahlbezirk 81, Suhl (98528),400.784 2.637,4 Zimmer,152 m²,933 m² Grundstuck,https://www.immowelt.de/expose/487b1d82-ec11-4d18-9e1c-375c55512174,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 81, Suhl (98528),391.465 3.209,4 Zimmer,122 m²,933 m² Grundstuck,https://www.immowelt.de/expose/44c97a98-e534-45aa-86c6-8f864ed50782,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 74, Suhl (98527),385.000 3.204,4 Zimmer,"120,2 m²",Unknown,https://www.immowelt.de/expose/cc705aa2-3cc7-4127-b507-da35d3209b4b,4821,"Wahlbezirk 74,  Suhl (98527)",0
Wahlbezirk 74, Suhl (98527),398.000 3.203,4 Zimmer,"124,3 m²",Unknown,https://www.immowelt.de/expose/d6c02cf7-963f-4021-89a2-f29ddcf60f80,4821,"Wahlbezirk 74,  Suhl (98527)",0
Wahlbezirk 141, Wichtshausen (98530),411.658 2.708,4 Zimmer,152 m²,1.570 m² Grundstuck,https://www.immowelt.de/expose/28168b96-10f9-4e55-9537-4770f07d7503,4821,"Wahlbezirk 141,  Wichtshausen (98530)",0
Wahlbezirk 21, Suhl (98527),299.000 2.300,3 Zimmer,130 m²,1.388 m² Grundstuck,https://www.immowelt.de/expose/1792d30e-abbe-4162-bb85-fafd4378cfff,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 21, Suhl (98527),331.914 2.990,4 Zimmer,111 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/25e2589c-718d-496a-be9b-0afd9a88e4e0,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 41, Suhl (98529),367.700 2.807,5 Zimmer,131 m²,381 m² Grundstuck,https://www.immowelt.de/expose/43444d1a-7887-40b1-8be3-bc3c2b0a3837,4821,"Wahlbezirk 41,  Suhl (98529)",0
Wahlbezirk 121, Suhl (98529),25000,843 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/09e81828-c669-4b78-9f65-8fca786c6a5c,4821,"Wahlbezirk 121,  Suhl (98529)",0
Wahlbezirk 131, Suhl (98529),389.000 2.377,4 Zimmer,"163,6 m²",2.038 m² Grundstuck,https://www.immowelt.de/expose/e7994be5-a3af-4f1f-8a7c-436b8feb8e22,4821,"Wahlbezirk 131,  Suhl (98529)",0
Wahlbezirk 31, Suhl (98529),294.219 2.356,4 Zimmer,"124,9 m²",671 m² Grundstuck,https://www.immowelt.de/expose/8b3bc8da-c3de-48cd-a21c-bdeb609bb5b5,4821,"Wahlbezirk 31,  Suhl (98529)",0
Wahlbezirk 14, Suhl (98527),340.029 2.147,5 Zimmer,"158,4 m²",609 m² Grundstuck,https://www.immowelt.de/expose/04e7f662-d902-4a1a-978d-c3b01743de2c,4821,"Wahlbezirk 14,  Suhl (98527)",0
Wahlbezirk 71, Suhl (98527),319.909 2.081,4 Zimmer,"153,8 m²",493 m² Grundstuck,https://www.immowelt.de/expose/f6ff39f5-cc04-4b54-a35b-52ac4316f273,4821,"Wahlbezirk 71,  Suhl (98527)",0
Wahlbezirk 21, Suhl / Lauter (98528),60.000 619,3 Zimmer,97 m²,2. Geschoss,https://www.immowelt.de/expose/cf67b9b4-690f-429a-949f-de2f424c601a,4821,"Wahlbezirk 21,  Suhl / Lauter (98528)",0
Wahlbezirk 21, Suhl / Lauter (98528),60.000 577,4 Zimmer,104 m²,2. Geschoss,https://www.immowelt.de/expose/6dfbd8bd-63b8-4c63-806c-2727eaef96a1,4821,"Wahlbezirk 21,  Suhl / Lauter (98528)",0
Wahlbezirk 81, Suhl (98528),95.000 742,7 Zimmer,128 m²,407 m² Grundstuck,https://www.immowelt.de/expose/adb3a25e-b7d2-4b3a-a007-9015794873df,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 101, Suhl / Heinrichs (98529),210.000 444,17 Zimmer,473 m²,884 m² Grundstuck,https://www.immowelt.de/expose/f6f4ac5d-7d55-46b9-9a8a-e23ea697fb57,4821,"Wahlbezirk 101,  Suhl / Heinrichs (98529)",0
Wahlbezirk 33, Suhl (98529),125.000 1.330,4 Zimmer,94 m²,780 m² Grundstuck,https://www.immowelt.de/expose/9874813c-0c65-4e12-bf41-475be4c68a74,4821,"Wahlbezirk 33,  Suhl (98529)",0
Wahlbezirk 121, Suhl (98529),47.000 969,1 Zimmer,"48,5 m²",Unknown,https://www.immowelt.de/expose/62fee3d2-d77e-4127-84d4-89f6222b4f6c,4821,"Wahlbezirk 121,  Suhl (98529)",0
Wahlbezirk 81, Suhl (98528),50.000 506,6 Zimmer,"98,8 m²",1.914 m² Grundstuck,https://www.immowelt.de/expose/74b3b83e-9990-4383-bcd0-0eb056aef6d3,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 51, Suhl (98527),270.000 2.700,5 Zimmer,100 m²,5.020 m² Grundstuck,https://www.immowelt.de/expose/de94212b-111e-4f6e-8874-ccd24a77b8da,4821,"Wahlbezirk 51,  Suhl (98527)",0
Wahlbezirk 81, Suhl (98528),199.000 1.534,5 Zimmer,"129,7 m²",334 m² Grundstuck,https://www.immowelt.de/expose/5fd447c8-3fc2-4ac4-b120-e9051481f038,4821,"Wahlbezirk 81,  Suhl (98528)",0
Wahlbezirk 62, Suhl (98527),245.000 1.816,5 Zimmer,"134,9 m²",250 m² Grundstuck,https://www.immowelt.de/expose/d7dcacce-3eee-44af-926c-c9fb8f79f940,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 151, Schmiedefeld am Rennsteig (98711),285.000 1.667,7 Zimmer,171 m²,944 m² Grundstuck,https://www.immowelt.de/expose/7c07c2e3-9541-4458-a21b-6d8a56d60207,4821,"Wahlbezirk 151,  Schmiedefeld am Rennsteig (98711)",0
Wahlbezirk 82, Suhl (98528),85.000 594,9 Zimmer,143 m²,416 m² Grundstuck,https://www.immowelt.de/expose/aa7990c6-7263-4cb9-8e86-07729022e73a,4821,"Wahlbezirk 82,  Suhl (98528)",0
Wahlbezirk 62, Suhl (98527),315.000 1.772,6 Zimmer,184 m²,691 m² Grundstuck,https://www.immowelt.de/expose/81b552c7-bf0b-40d3-8750-393d9b85c391,4821,"Wahlbezirk 62,  Suhl (98527)",0
Wahlbezirk 121, Suhl (98529),60.000 1.252,1 Zimmer,"47,9 m²",Unknown,https://www.immowelt.de/expose/3a272e4d-1de5-4a10-8ba2-9a3dbcbfb84b,4821,"Wahlbezirk 121,  Suhl (98529)",0
Wahlbezirk 21, Suhl (98527),155.000 1.076,6 Zimmer,144 m²,649 m² Grundstuck,https://www.immowelt.de/expose/7af4a024-eb7c-442f-91e8-28272437fc0a,4821,"Wahlbezirk 21,  Suhl (98527)",0
Wahlbezirk 11, Suhl (98527),224.000 2.688,3 Zimmer,"83,3 m²",2. Geschoss,https://www.immowelt.de/expose/3f35deeb-c3c0-4aff-aa95-593f4647e2ce,4821,"Wahlbezirk 11,  Suhl (98527)",0
Wahlbezirk 33, Suhl (98529),180.000 2.250,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/431b3b56-515d-45f2-93e3-e656fa7e18e4,4821,"Wahlbezirk 33,  Suhl (98529)",0
Wahlbezirk 71, Suhl (98527),129.000 806,6 Zimmer,160 m²,289 m² Grundstuck,https://www.immowelt.de/expose/ac63d5e4-9a73-4f72-aa15-f6566bc972aa,4821,"Wahlbezirk 71,  Suhl (98527)",0
Wahlbezirk 11, Suhl (98527),211.000 2.638,2 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/acfae58b-79bb-4920-8678-ffec93afd7e6,4821,"Wahlbezirk 11,  Suhl (98527)",0
