Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
BorÃŸum / Hilmarsum, Emden (26725),189.900 1.809,4 Zimmer,105 m²,376 m² Grundstuck,https://www.immowelt.de/expose/754dcc48-718f-461c-847a-04ca1c4720dc,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Port Arthur / Transvaal, Emden (26721),114.990 968,5 Zimmer,124 m²,290 m² Grundstuck,https://www.immowelt.de/expose/832537e9-0681-4cb3-9fb7-451b5488f005,1963,"Port Arthur / Transvaal,  Emden (26721)",181
Stadtzentrum, Emden (26721),155.000 2.385,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/c5276042-d44f-4c1b-be5c-112bf413dd47,1963,"Stadtzentrum,  Emden (26721)",0
Stadtzentrum, Emden (26725),159.000 1.574,5 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/ffed660f-95ad-4d68-a74f-e7e8bb8f9b99,1963,"Stadtzentrum,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden / Wolthusen (26725),269.000 1.781,6 Zimmer,151 m²,380 m² Grundstuck,https://www.immowelt.de/expose/69478934-95c2-45db-b685-5ee173fa4e83,1963,"Wolthusen / Neubaugebiet,  Emden / Wolthusen (26725)",0
Petkum, Emden (26725),349.500 2.444,4 Zimmer,143 m²,820 m² Grundstuck,https://www.immowelt.de/expose/ca2f87be-da27-4bdb-8cbb-c5cbda22e5e6,1963,"Petkum,  Emden (26725)",52
Harsweg, Emden (26721),175.000 2.011,2 Zimmer,87 m²,frei ab sofort,https://www.immowelt.de/expose/e337fd74-6ff6-4adf-873d-b675eef4b7df,1963,"Harsweg,  Emden (26721)",119
BorÃŸum / Hilmarsum, Emden (26725),89.900 1.427,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/eb5c93eb-63b0-404c-9a6d-cb52e4a3d68e,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Stadtzentrum, Emden (26725),199.000 995,200 m²,218 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3d1e9167-28eb-4e57-8e36-36a9b81a30f2,1963,"Stadtzentrum,  Emden (26725)",0
Stadtzentrum, Emden (26725),199.000 909,219 m²,218 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7fa9505c-1cef-4162-ae36-fb9368cf80df,1963,"Stadtzentrum,  Emden (26725)",0
Widdelswehr / JarÃŸum, Emden / Widdelswehr (26725),239.900 2.086,5 Zimmer,115 m²,728 m² Grundstuck,https://www.immowelt.de/expose/4d01a7c4-0d61-41a6-86e7-a3973a03e632,1963,"Widdelswehr / JarÃŸum,  Emden / Widdelswehr (26725)",0
Uphusen / Marienwehr, Emden / Marienwehr (26725),159.900 3.213,4 Zimmer,"49,8 m²",340 m² Grundstuck,https://www.immowelt.de/expose/8cd20a08-3791-485e-be9d-cefe5c9235b8,1963,"Uphusen / Marienwehr,  Emden / Marienwehr (26725)",0
Wolthusen / Dorf, Emden (26725),299.000 2.399,4 Zimmer,"124,6 m²",296 m² Grundstuck,https://www.immowelt.de/expose/7a77d4d6-1d2a-4490-9215-c621ca017089,1963,"Wolthusen / Dorf,  Emden (26725)",74
Stadtzentrum, Emden (26721),239.900 1.348,6 Zimmer,178 m²,346 m² Grundstuck,https://www.immowelt.de/expose/641011c8-a9bf-47e0-bfbd-896823b3cfc6,1963,"Stadtzentrum,  Emden (26721)",0
Stadtzentrum, Emden (26721),137.000 2.321,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/cadfa062-2ebd-410f-b956-879c1398488c,1963,"Stadtzentrum,  Emden (26721)",0
Stadtzentrum, Emden (26725),569.000 4.215,3 Zimmer,135 m²,2. Geschoss,https://www.immowelt.de/expose/3c96bbc2-6e21-4069-b02f-9c16b63f13a3,1963,"Stadtzentrum,  Emden (26725)",0
Petkum, Emden (26725),698.000 2.996,5 Zimmer,233 m²,3.920 m² Grundstuck,https://www.immowelt.de/expose/bb43f9a6-a86f-47bc-bef1-8bd25442ec52,1963,"Petkum,  Emden (26725)",52
Stadtzentrum, Emden (26721),165.000 2.357,3 Zimmer,70 m²,229 m² Grundstuck,https://www.immowelt.de/expose/b7a97e27-29c9-4773-965e-fd079950c285,1963,"Stadtzentrum,  Emden (26721)",0
Wybelsum, Emden (26723),239.500 2.119,5 Zimmer,113 m²,380 m² Grundstuck,https://www.immowelt.de/expose/a8c10757-e1cc-4e1d-8823-cdb74a543949,1963,"Wybelsum,  Emden (26723)",28
Kurenweg 1, Emden / Conrebbersweg (26721),229.000 1.636,7 Zimmer,140 m²,541 m² Grundstuck,https://www.immowelt.de/expose/93148f8b-b047-4871-b4c0-8d81d264c5b0,1963,"Kurenweg 1,  Emden / Conrebbersweg (26721)",107
Stadtzentrum, Emden (26725),589.000 3.424,4 Zimmer,172 m²,Unknown,https://www.immowelt.de/expose/7b06b3ad-edcf-4c60-8fc5-007c9cac0aed,1963,"Stadtzentrum,  Emden (26725)",0
Klein-von-Diepold-Str. 36, Emden (26721),120.000 1.348,4 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/17643a4e-932c-450c-82f0-83c3c7b97596,1963,"Klein-von-Diepold-Str. 36,  Emden (26721)",113
BorÃŸum / Hilmarsum, Emden / Borssum (26725),54.990 1.018,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/3c8039a7-21d1-4e74-a3e5-7d03f9c102e7,1963,"BorÃŸum / Hilmarsum,  Emden / Borssum (26725)",0
BorÃŸum / Hilmarsum, Emden / Borssum (26725),79.990 999,3 Zimmer,"80,1 m²",Unknown,https://www.immowelt.de/expose/7170947f-9781-4645-b908-5d7b371a3a28,1963,"BorÃŸum / Hilmarsum,  Emden / Borssum (26725)",0
BorÃŸum / Hilmarsum, Emden / Borssum (26725),63.990 977,3 Zimmer,"65,5 m²",Unknown,https://www.immowelt.de/expose/f392e1e5-6593-40d8-803f-ad80ce357ee6,1963,"BorÃŸum / Hilmarsum,  Emden / Borssum (26725)",0
BorÃŸum / Hilmarsum, Emden / Borssum (26725),69.990 896,3 Zimmer,"78,1 m²",Unknown,https://www.immowelt.de/expose/c9fbb4df-fbbd-4f53-bee2-956272f16a88,1963,"BorÃŸum / Hilmarsum,  Emden / Borssum (26725)",0
Harsweg, Ostfriesland (26721),633.000 1.623,390 m²,900 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cb377d40-d1d2-48eb-950e-69d7d8b85c40,1963,"Harsweg,  Ostfriesland (26721)",0
Stadtzentrum, Emden (26725),150.000 4.394,2 Zimmer,"34,1 m²",2. Geschoss,https://www.immowelt.de/expose/a0a83278-e769-49f5-88aa-1ee4f9d48e0e,1963,"Stadtzentrum,  Emden (26725)",0
Stadtzentrum, Emden (26725),156.000 4.303,2 Zimmer,"36,3 m²",2. Geschoss,https://www.immowelt.de/expose/749e1c04-699e-40c8-80b5-d89b7c7beefe,1963,"Stadtzentrum,  Emden (26725)",0
Stadtzentrum, Emden (26725),289.000 4.144,2 Zimmer,"69,7 m²",1. Geschoss,https://www.immowelt.de/expose/5e18062c-6b73-4056-8605-86f69d407786,1963,"Stadtzentrum,  Emden (26725)",0
Stadtzentrum, Emden (26725),290.000 4.146,2 Zimmer,"71,2 m²",Unknown,https://www.immowelt.de/expose/019d6082-6dae-4c8d-99ee-108e78b407cc,1963,"Stadtzentrum,  Emden (26725)",0
Conrebbersweg, Emden (26721),369.500 3.889,2 Zimmer,95 m²,300 m² Grundstuck,https://www.immowelt.de/expose/ffd2bff9-653c-4833-bae9-9a6cc3556b79,1963,"Conrebbersweg,  Emden (26721)",101
BorÃŸum / Hilmarsum, Emden (26725),449.000 6.414,6 Zimmer,181 m²,355 m² Grundstuck,https://www.immowelt.de/expose/3b300dba-9192-4546-bad5-868e1336e71a,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Uphusen / Marienwehr, Emden / Marienwehr (26725),159.900 3.213,4 Zimmer,"49,8 m²",340 m² Grundstuck,https://www.immowelt.de/expose/2b00d5b6-466e-4c1f-8965-1bc0653d7026,1963,"Uphusen / Marienwehr,  Emden / Marienwehr (26725)",0
Uphusen / Marienwehr, Emden / Uphusen (26725),199.000 2.843,3 Zimmer,70 m²,1 m² Grundstuck,https://www.immowelt.de/expose/96b8372e-2ad6-4359-ab0c-cb5770d4e87a,1963,"Uphusen / Marienwehr,  Emden / Uphusen (26725)",38
BorÃŸum / Hilmarsum, Emden (26725),149.000 1.296,4 Zimmer,115 m²,656 m² Grundstuck,https://www.immowelt.de/expose/baa69b3c-1dd0-4753-9f29-3b1e2f9f4ccb,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Stadtzentrum, Emden (26725),399.000 5.115,2 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/66335dbc-e05c-47e2-8130-81aedb16404e,1963,"Stadtzentrum,  Emden (26725)",0
Stadtzentrum, Emden (26721),415.000 3.807,4 Zimmer,109 m²,339 m² Grundstuck,https://www.immowelt.de/expose/d30df1e2-c0cb-4b91-9ee4-4e2c9c300b61,1963,"Stadtzentrum,  Emden (26721)",0
BorÃŸum / Hilmarsum, Emden (26725),77.000 1.176,3 Zimmer,"65,5 m²",1. Geschoss,https://www.immowelt.de/expose/03ec8a73-ab06-49c2-ba22-faad02fa7343,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Conrebbersweg, Emden (26721),309.500 4.421,3 Zimmer,70 m²,200 m² Grundstuck,https://www.immowelt.de/expose/df961af7-7af3-4ee7-9ce9-5ebcfa0734f1,1963,"Conrebbersweg,  Emden (26721)",101
BorÃŸum / Hilmarsum, Emden / Borssum (26725),269.990 1.055,11 Zimmer,"270,2 m²",frei ab sofort,https://www.immowelt.de/expose/a3494bf4-f3c5-4ec0-bee6-87cd5d57a467,1963,"BorÃŸum / Hilmarsum,  Emden / Borssum (26725)",0
Barenburg, Emden (26721),99.000 1.112,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/2dbc062a-8ac9-4bbf-a53c-edac99538a67,1963,"Barenburg,  Emden (26721)",226
Twixlum, Emden (26721),375.000 4.344,3 Zimmer,"86,3 m²",Unknown,https://www.immowelt.de/expose/ec66b492-ae5c-4c0c-8716-f9b732eee48e,1963,"Twixlum,  Emden (26721)",39
Twixlum, Emden (26721),575.000 4.372,4 Zimmer,"131,5 m²",Unknown,https://www.immowelt.de/expose/2598b6a3-2ff8-4a26-8fbc-ab9c5cb7a180,1963,"Twixlum,  Emden (26721)",39
Twixlum, Emden (26721),318.000 4.439,3 Zimmer,"71,6 m²",2. Geschoss,https://www.immowelt.de/expose/9cc433bd-2891-4756-a539-56128b74cd1b,1963,"Twixlum,  Emden (26721)",39
Twixlum, Emden (26721),298.000 4.481,3 Zimmer,"66,5 m²",1. Geschoss,https://www.immowelt.de/expose/6c565582-be02-4b90-8b92-aa01cf08f307,1963,"Twixlum,  Emden (26721)",39
Twixlum, Emden (26721),209.000 4.420,2 Zimmer,"47,3 m²",Unknown,https://www.immowelt.de/expose/641f23c8-646e-4d5d-bd75-ec63e1cf96d0,1963,"Twixlum,  Emden (26721)",39
BorÃŸum / Hilmarsum, Emden (26725),127.500 1.723,3 Zimmer,74 m²,6. Geschoss,https://www.immowelt.de/expose/89f669cc-8b1b-40d9-8cea-e0219ca0bd9d,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Frankenthal 112, Emden (26725),127.500 1.723,3 Zimmer,74 m²,6. Geschoss,https://www.immowelt.de/expose/02f6fc11-65b7-4301-9ff5-35d91a046511,1963,"Frankenthal 112,  Emden (26725)",0
BorÃŸum / Hilmarsum, Emden (26725),185.000 1.233,6 Zimmer,150 m²,643 m² Grundstuck,https://www.immowelt.de/expose/0f779753-7db0-4410-a235-a17eb3c74973,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Conrebbersweg, Emden (26721),299.900 3.999,3 Zimmer,75 m²,300 m² Grundstuck,https://www.immowelt.de/expose/ec212b9c-1533-4e2c-9db5-93d8b21afaae,1963,"Conrebbersweg,  Emden (26721)",101
Conrebbersweg, Emden (26721),320.000 3.678,3 Zimmer,87 m²,300 m² Grundstuck,https://www.immowelt.de/expose/deca45ca-77ed-465c-be86-20fb73213894,1963,"Conrebbersweg,  Emden (26721)",101
Herrentor, Emden (26725),275.000 3.056,4 Zimmer,90 m²,173 m² Grundstuck,https://www.immowelt.de/expose/103dcad2-4587-410f-905b-cdd95b98ca71,1963,"Herrentor,  Emden (26725)",231
Wolthusen / Dorf, Emden (26725),377.000 2.371,6 Zimmer,159 m²,750 m² Grundstuck,https://www.immowelt.de/expose/38e2bdd6-112d-4900-9c00-f5aaef9c2f4b,1963,"Wolthusen / Dorf,  Emden (26725)",74
Wolthusen / Dorf, Emden (26725),399.500 2.421,5 Zimmer,165 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/6f242714-8db3-4398-967c-033a92b67466,1963,"Wolthusen / Dorf,  Emden (26725)",74
Wolthusen / Dorf, Emden (26725),429.499 2.962,5 Zimmer,145 m²,1.300 m² Grundstuck,https://www.immowelt.de/expose/0aefb35d-a266-4c6f-9f08-1e596d15d09a,1963,"Wolthusen / Dorf,  Emden (26725)",74
Stadtzentrum, Emden (26721),429.000 2.698,6 Zimmer,159 m²,1.300 m² Grundstuck,https://www.immowelt.de/expose/745cb797-591f-4b98-872e-12589fbe85df,1963,"Stadtzentrum,  Emden (26721)",0
MarktstraÃŸe 7, Emden (26725),511.000 2.323,8 Zimmer,220 m²,1.300 m² Grundstuck,https://www.immowelt.de/expose/a0a50d77-1095-494a-83f4-fd31224912fd,1963,"MarktstraÃŸe 7,  Emden (26725)",0
Stadtzentrum, Emden (26721),1.150.000 1.106,1.040 m²,850 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b7d641e5-a55d-4868-b5af-bf9f6c72bcab,1963,"Stadtzentrum,  Emden (26721)",0
Barenburg, Emden (26721),299.000 2.300,4 Zimmer,130 m²,350 m² Grundstuck,https://www.immowelt.de/expose/24bf72d5-50fa-4cfc-97b3-d917aae056af,1963,"Barenburg,  Emden (26721)",226
Stadtzentrum, Emden (26721),Preis auf Anfrage,3 Zimmer,120 m²,800 m² Grundstuck,https://www.immowelt.de/expose/db7054aa-1ecf-435d-aa35-3539b4f530de,1963,"Stadtzentrum,  Emden (26721)",0
Wolthusen / Neubaugebiet, Emden (26725),275.000 3.873,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/897e133a-3cfd-4120-a546-09cc2c4c774b,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),183.000 3.660,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/3f9c6a5f-7b8a-4602-845e-5c5a492dc9f9,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),287.000 4.042,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/3182bf91-9032-4d9a-a9a1-326ce13baefd,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),279.900 3.683,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/273e92ae-66d8-4662-a913-dbc5594b1bb2,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),185.000 3.558,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/c6e93360-5bc7-4fd4-b6c3-7215d657e8c9,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),283.000 3.724,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/389350b3-fdd9-43c9-b3e9-b545560cf6df,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),279.900 3.499,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/2feb8d97-d83f-4944-8843-0f08ec40d252,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),187.000 3.339,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/88d10271-f85d-4a5a-89dc-8aa73d180be6,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Wolthusen / Neubaugebiet, Emden (26725),283.000 3.538,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/f2bd90f2-9506-46c0-80a7-9288bdb84dec,1963,"Wolthusen / Neubaugebiet,  Emden (26725)",0
Geibelstr. 50, Emden (26721),91.000 1.071,4 Zimmer,85 m²,EG,https://www.immowelt.de/expose/01bfd863-06c1-4b04-be21-fed7eac4a53f,1963,"Geibelstr. 50,  Emden (26721)",180
NordertorstraÃŸe 41, Emden (26725),165.000 1.634,5 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/4a1a34d3-d7bb-42e9-8ce8-4e793f8dced3,1963,"NordertorstraÃŸe 41,  Emden (26725)",0
Stadtzentrum, Emden (26721),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/541ae361-7a41-4fdb-882f-d099dff3d0e9,1963,"Stadtzentrum,  Emden (26721)",0
Gorch-Fock-Str. 52, Emden (26721),67.000 985,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/8ea05058-04ed-4b45-ae86-e7d6f33f9e7a,1963,"Gorch-Fock-Str. 52,  Emden (26721)",155
Stadtzentrum, Emden (26721),369.000 2.100,9 Zimmer,190 m²,220 m² Grundstuck,https://www.immowelt.de/expose/a6c612d8-efd4-4ac3-823d-96da7ebc3817,1963,"Stadtzentrum,  Emden (26721)",0
BorÃŸum / Hilmarsum, Emden (26725),209.000 2.322,3 Zimmer,90 m²,291 m² Grundstuck,https://www.immowelt.de/expose/26534a9e-005b-4eb9-a96e-45573e1fc129,1963,"BorÃŸum / Hilmarsum,  Emden (26725)",0
Wiegboldsbur, Sudbrookmerland (26624),359.000 2.827,5 Zimmer,127 m²,988 m² Grundstuck,https://www.immowelt.de/expose/6fdbc359-ab75-4504-8c24-b18e9b283cb7,1963,"Wiegboldsbur,  Sudbrookmerland (26624)",13
Loppersum, Hinte (26759),199.000 1.372,5 Zimmer,145 m²,725 m² Grundstuck,https://www.immowelt.de/expose/b7a43a7d-d8b6-4558-b3d2-b1144ca9be5a,1963,"Loppersum,  Hinte (26759)",33
Ditzum, Jemgum (26844),114.500 2.551,2 Zimmer,"44,9 m²",Unknown,https://www.immowelt.de/expose/287b1feb-f07b-49d6-be45-c5940759effc,1963,"Ditzum,  Jemgum (26844)",59
Ditzum, Jemgum (26844),75.000 1.667,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/e00035c7-0363-4016-a3de-f934371fae5a,1963,"Ditzum,  Jemgum (26844)",59
Ditzum, Jemgum (26844),93.000 1.431,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/01bed5db-47fa-428c-9826-84f01ec1a8aa,1963,"Ditzum,  Jemgum (26844)",59
Oldersum, Moormerland (26802),999.990 2.000,10 Zimmer,600 m²,882 m² Grundstuck,https://www.immowelt.de/expose/5642ac6d-cc0e-4557-85e8-ca2d9e7bd1b3,1963,"Oldersum,  Moormerland (26802)",54
GroÃŸ-Midlum, Hinte (26759),85.000 773,4 Zimmer,110 m²,553 m² Grundstuck,https://www.immowelt.de/expose/8b621e6d-f7aa-463b-8ebc-3303aba530d9,1963,"GroÃŸ-Midlum,  Hinte (26759)",0
Brandenburger Vorstadt, Potsdam (14471),540.000 5.000,3 Zimmer,108 m²,2. Geschoss,https://www.immowelt.de/expose/ea800de7-86c4-4d19-9905-f842c9d2e545,2150,"Brandenburger Vorstadt,  Potsdam (14471)",300
JÃ¤gervorstadt, Potsdam (14469),549.000 6.384,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/2718b622-4c3f-4135-ac72-d1ae0500c208,2150,"JÃ¤gervorstadt,  Potsdam (14469)",0
Klein Glienicke, Potsdam (14482),1.280.000 8.153,4 Zimmer,157 m²,frei ab sofort,https://www.immowelt.de/expose/5c2912f3-7c33-432e-82f9-26916bfabdbf,2150,"Klein Glienicke,  Potsdam (14482)",55
Geschwister Scholl Str- 55-59, Potsdam (14471),865.000 8.084,3 Zimmer,107 m²,Unknown,https://www.immowelt.de/projekte/expose/k2rm432,2150,"Geschwister Scholl Str- 55-59,  Potsdam (14471)",283
JÃ¤gervorstadt, Potsdam (14469),549.000 6.384,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/a45dc821-33fe-4d83-8d93-7a25d2d2405e,2150,"JÃ¤gervorstadt,  Potsdam (14469)",0
NÃ¶rdliche Innenstadt, Potsdam (14467),695.000 4.633,5 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/2cd18671-558c-490d-8a88-abcd287809da,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14467)",0
Bornstedt, Potsdam (14469),1.780.000 8.054,"8,5 Zimmer",221 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/6ab66d98-012c-4aa4-b8af-780bf62e5e29,2150,"Bornstedt,  Potsdam (14469)",100
Peter-Huchel-Str. 12, Potsdam (14469),685.000 7.145,3 Zimmer,"86,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832,2150,"Peter-Huchel-Str. 12,  Potsdam (14469)",114
Georg-Hermann-Allee 122, Potsdam (14469),520.000 6.886,3 Zimmer,"75,5 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832,2150,"Georg-Hermann-Allee 122,  Potsdam (14469)",103
Bornstedt, Potsdam (14469),800.000 5.517,5 Zimmer,145 m²,420 m² Grundstuck,https://www.immowelt.de/expose/a58bda92-a8c2-40e4-8f83-c4b58018c820,2150,"Bornstedt,  Potsdam (14469)",100
Geschwister Scholl Str. 55-59, Potsdam (14471),859.000 7.954,3 Zimmer,108 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2rm432,2150,"Geschwister Scholl Str. 55-59,  Potsdam (14471)",277
Geschwister-Scholl Str. 55-58, Potsdam (14471),869.000 7.972,5 Zimmer,109 m²,Unknown,https://www.immowelt.de/projekte/expose/k2rm432,2150,"Geschwister-Scholl Str. 55-58,  Potsdam (14471)",277
GroÃŸ Glienicke, Potsdam (14476),269.000 3.232,3 Zimmer,"83,2 m²",EG,https://www.immowelt.de/expose/d8012406-9425-4528-ab19-b2580fd13d87,2150,"GroÃŸ Glienicke,  Potsdam (14476)",0
GroÃŸ Glienicke, Potsdam (14476),758.000 5.053,5 Zimmer,150 m²,517 m² Grundstuck,https://www.immowelt.de/expose/8345c10f-76b2-4483-8fa6-300483cb581d,2150,"GroÃŸ Glienicke,  Potsdam (14476)",0
GroÃŸ Glienicke, Potsdam (14476),820.000 4.039,8 Zimmer,203 m²,1.758 m² Grundstuck,https://www.immowelt.de/expose/f334cb5b-faf5-4373-a443-d49facab94a0,2150,"GroÃŸ Glienicke,  Potsdam (14476)",0
Fahrland, Potsdam (14476),369.000 3.884,3 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/expose/bfe01fdb-ef1c-409d-8216-bcdb8ee2d9e4,2150,"Fahrland,  Potsdam (14476)",61
Fahrland, Potsdam (14476),520.000 3.586,3 Zimmer,145 m²,500 m² Grundstuck,https://www.immowelt.de/expose/a6c345e3-cdc0-47e3-bb6e-ae3083e58082,2150,"Fahrland,  Potsdam (14476)",61
Neu Fahrland, Potsdam (14476),429.000 6.403,3 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/0aae9d93-194d-4c38-bd74-e9cec2e9bc26,2150,"Neu Fahrland,  Potsdam (14476)",30
Grube, Potsdam (14469),480.000 3.000,6 Zimmer,160 m²,428 m² Grundstuck,https://www.immowelt.de/expose/56197932-7deb-41ea-a34b-97b9e669edff,2150,"Grube,  Potsdam (14469)",46
GroÃŸ Glienicke, Potsdam (14476),820.000 4.039,8 Zimmer,203 m²,1.758 m² Grundstuck,https://www.immowelt.de/expose/013d5198-1f4a-4686-866b-aa2e7034899f,2150,"GroÃŸ Glienicke,  Potsdam (14476)",0
Neu Fahrland, Potsdam (14476),429.000 6.403,2 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/2b5b4f2d-f45a-442d-8c66-a6914cc98933,2150,"Neu Fahrland,  Potsdam (14476)",30
NÃ¶rdliche Innenstadt, Potsdam (14469),298.000 5.138,2 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/438e8a28-0b83-47e6-8f1f-45daed91f6b9,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14469)",0
Grube, Potsdam / Grube (14469),398.000 2.562,5 Zimmer,"155,4 m²",425 m² Grundstuck,https://www.immowelt.de/expose/3380a22a-8197-4a84-9398-182f9849d14e,2150,"Grube,  Potsdam / Grube (14469)",41
Am FahrlÃ¤nder Muhlenberg 12, Potsdam (14476),436.600 3.187,5 Zimmer,137 m²,372 m² Grundstuck,https://www.immowelt.de/expose/770a8398-fb9c-465c-ab16-4d2a6b418b0e,2150,"Am FahrlÃ¤nder Muhlenberg 12,  Potsdam (14476)",0
NÃ¶rdliche Innenstadt, Potsdam (14467),598.000 5.155,4 Zimmer,116 m²,frei ab sofort,https://www.immowelt.de/expose/147940b6-bb7e-45e7-ba4c-2eb2f135d989,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14467)",0
NÃ¶rdliche Innenstadt, Potsdam (14469),322.000 8.944,36 m²,Unknown,Unknown,https://www.immowelt.de/expose/402eb3fa-03f7-4d8a-8915-cbc73a536b17,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14469)",0
NÃ¶rdliche Innenstadt, Potsdam (14469),289.000 8.758,33 m²,Unknown,Unknown,https://www.immowelt.de/expose/b6cd7d59-12ef-40f5-8118-589775ce2625,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14469)",0
NÃ¶rdliche Innenstadt, Potsdam (14469),399.000 8.867,45 m²,Unknown,Unknown,https://www.immowelt.de/expose/3ba22179-1d32-4fae-a2f4-5e7c60798047,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14469)",0
GroÃŸ Glienicke, GroÃŸ Glienicke (14476),780.000 4.815,6 Zimmer,162 m²,1.180 m² Grundstuck,https://www.immowelt.de/expose/010d5b13-5794-4301-995c-dc2743d87d21,2150,"GroÃŸ Glienicke,  GroÃŸ Glienicke (14476)",0
NÃ¶rdliche Innenstadt, Potsdam (14467),511.159 3.835,6 Zimmer,"133,3 m²",530 m² Grundstuck,https://www.immowelt.de/expose/7f821ec9-2317-4037-b1dc-63a1cd5bb8b2,2150,"NÃ¶rdliche Innenstadt,  Potsdam (14467)",0
Eiche, Potsdam (14469),335.000 5.000,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/b4dd1a04-0ca1-4332-9ba9-130c155f5230,2150,"Eiche,  Potsdam (14469)",157
Babelsberg - Sud, Potsdam (14482),322.000 1.400,230 m²,4. Geschoss,Unknown,https://www.immowelt.de/expose/2a10ae1e-ef01-46e2-8fc5-ed71ef272790,2150,"Babelsberg - Sud,  Potsdam (14482)",221
LennÃ©str., Potsdam (14471),680.000 5.848,"3,5 Zimmer","116,3 m²",2. Geschoss,https://www.immowelt.de/expose/9e62bbed-caf1-48f9-87f6-73ea602f1695,2150,"LennÃ©str.,  Potsdam (14471)",0
Bornstedt, Potsdam (14469),1.780.000 8.054,"8,5 Zimmer",221 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/76b14923-0631-496a-8c57-74a8199688ae,2150,"Bornstedt,  Potsdam (14469)",100
Bornstedt, Potsdam (14469),Preis auf Anfrage,155 m²,Unknown,Unknown,https://www.immowelt.de/expose/60b9cad8-b3a8-410a-80b9-be3bb86f16a2,2150,"Bornstedt,  Potsdam (14469)",100
