Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Wesel, Wesel (46483)",52.000 € 929 €/m²,56 m²,Unknown,Unknown,https://www.immowelt.de/expose/465cd80c-26f2-44ae-ba8e-9f766a95f55f
"Obrighoven-Lackhausen, Wesel (46485)",475.000 € 1.476 €/m²,"321,9 m²",5.800 m² Grundstück,Unknown,https://www.immowelt.de/expose/770194ab-3372-44f6-a4b9-16a5dce1981e
"Wesel, Wesel (46485)",395.000 € 1.117 €/m²,"353,6 m²",Unknown,Unknown,https://www.immowelt.de/expose/7e8f4eb3-8fc0-4820-9bde-b35c17f931a3
"Wesel, Wesel (46483)",435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/b19f6f8d-c4d8-41d3-bfda-13fabc8f6434
"Wesel, Wesel (46483)",484.900 € 2.585 €/m²,6 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/8ea14d23-40e5-4deb-aeaa-c6881b91d258
"Wesel, Wesel (46483)",400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/358da665-eabf-4da1-9d41-4bab8197ee22
"Wesel, Wesel (46483)",100.000 € 2.222 €/m²,"2,5 Zimmer",45 m²,2. Geschoss,https://www.immowelt.de/expose/7d583326-c1d6-465a-a354-e81479898e67
"Wesel, Wesel (46483)",598.900 € 3.169 €/m²,5 Zimmer,189 m²,445 m² Grundstück,https://www.immowelt.de/expose/3a92ee89-c2f9-4c75-bf16-80b27b7dcefa
"Wesel, Wesel (46483)",89.000 € 1.290 €/m²,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/208ef3a0-c7d3-4347-841a-8ced8826296e
"Wesel, Wesel (46483)",429.000 € 2.383 €/m²,8 Zimmer,180 m²,605 m² Grundstück,https://www.immowelt.de/expose/f0f9ce36-397d-40e2-9235-336840679f05
"Wesel, Wesel (46485)",455.647 € 2.813 €/m²,5 Zimmer,162 m²,418 m² Grundstück,https://www.immowelt.de/expose/9258bdfe-5417-4836-b080-067c7cbffe50
"Büderich, Wesel (46487)",378.400 € 2.956 €/m²,5 Zimmer,128 m²,frei ab sofort,https://www.immowelt.de/expose/6e8c89a5-2ca1-45af-b9c9-7cc75587d72f
"Obrighoven-Lackhausen, Wesel (46485)",485.000 € 4.076 €/m²,6 Zimmer,119 m²,774 m² Grundstück,https://www.immowelt.de/expose/3e18cb93-acb3-4f91-872f-eb3731b25e8a
"Wesel, Wesel (46483)",Preis auf Anfrage,2 Zimmer,"94,2 m²",Unknown,https://www.immowelt.de/expose/ebb70688-4d06-4671-86c7-a1109bfb5fd8
"Obrighoven-Lackhausen, Wesel (46485)",471.889 € 3.522 €/m²,5 Zimmer,134 m²,399 m² Grundstück,https://www.immowelt.de/expose/d79b595e-42f5-4302-b99a-d27eb02e99d0
"Obrighoven-Lackhausen, Wesel (46485)",475.789 € 3.551 €/m²,5 Zimmer,134 m²,410 m² Grundstück,https://www.immowelt.de/expose/e862b46d-2b97-4688-a780-0a5dbd9c5b90
"Obrighoven-Lackhausen, Wesel (46485)",524.178 € 2.131 €/m²,6 Zimmer,246 m²,499 m² Grundstück,https://www.immowelt.de/expose/77a0dff7-aef6-4e58-be8a-0705e53ca98f
"Obrighoven-Lackhausen, Wesel (46485)",502.154 € 3.463 €/m²,3 Zimmer,145 m²,392 m² Grundstück,https://www.immowelt.de/expose/9ebe0fd2-4b8c-4d16-bd24-2d8ce1ce46d6
"Wesel, Wesel (46483)",495.000 € 631 €/m²,19 Zimmer,785 m²,372 m² Grundstück,https://www.immowelt.de/expose/4b413b4b-c5cf-4656-9fc0-c2820e66d696
"Wesel, Wesel (46483)",172.000 € 1.246 €/m²,7 Zimmer,138 m²,148 m² Grundstück,https://www.immowelt.de/expose/4e272528-784e-49d9-aae8-9c5be9e8c999
"Wesel, Wesel (46483)",1.320.000 € 2.953 €/m²,447 m²,Unknown,Unknown,https://www.immowelt.de/expose/1330db7f-123e-4794-aece-ebefbe7c0cab
"Dinslakener Landstr. 7, Wesel, Wesel (46483)",98.000 € 860 €/m²,4 Zimmer,114 m²,13. Geschoss,https://www.immowelt.de/expose/440c0793-54d8-4ca9-8062-36a65e5a2eae
"Wesel, Wesel (46483)",250.000 € 2.083 €/m²,4 Zimmer,120 m²,500 m² Grundstück,https://www.immowelt.de/expose/f67388d1-7f1d-4441-8f5c-3259665bbbe8
"Obrighoven-Lackhausen, Wesel (46485)",462.000 € 1.737 €/m²,266 m²,Unknown,Unknown,https://www.immowelt.de/expose/2f35a51d-8517-4ed8-8167-e8d1656eef27
"Lüttingen, Xanten (46509)",584.000 € 2.679 €/m²,218 m²,10.728 m² Grundstück,Unknown,https://www.immowelt.de/expose/112b5a3b-ad1e-4214-ae4c-c7a1b049bcff
"Lüttingen, Xanten (46509)",349.000 € 2.361 €/m²,6 Zimmer,"147,8 m²",667 m² Grundstück,https://www.immowelt.de/expose/500490ae-c04d-43e5-8e1a-3e61455e58de
"Menzelen-West, Alpen (46519)",520.000 € 3.796 €/m²,3 Zimmer,137 m²,2. Geschoss,https://www.immowelt.de/expose/2090bfb0-c936-428d-bfa6-6ea8b54071a4
"Hamminkeln, Hamminkeln (46499)",355.000 € 3.287 €/m²,4 Zimmer,108 m²,458 m² Grundstück,https://www.immowelt.de/expose/d8fb59ba-d660-425c-8796-e2158f6640a6
"Lüttingen, Xanten (46509)",584.000 € 4.458 €/m²,131 m²,Unknown,Unknown,https://www.immowelt.de/expose/9860d9c0-6ac4-4cd8-b387-e9eb35bc0d61
"Lüttingen, Xanten (46509)",584.000 € 2.679 €/m²,7 Zimmer,218 m²,10.728 m² Grundstück,https://www.immowelt.de/expose/67f77d57-4664-44cb-b4fa-e56b3598ab5b
"Hamminkeln, Hamminkeln (46499)",569.900 € 2.727 €/m²,5 Zimmer,209 m²,500 m² Grundstück,https://www.immowelt.de/expose/70e2dfa5-7c21-4e51-87af-574a5083a4e1
"Hamminkeln, Hamminkeln (46499)",506.076 € 4.114 €/m²,4 Zimmer,123 m²,596 m² Grundstück,https://www.immowelt.de/expose/06cbe555-3925-46d7-b603-6c0776c8277d
"Menzelen-West, Alpen (46519)",950.000 € 2.039 €/m²,11 Zimmer,466 m²,1.740 m² Grundstück,https://www.immowelt.de/expose/8626fbc2-6a24-418b-b0a1-6046daeb2813
"Xanten, Xanten (46509)",649.500 € 4.811 €/m²,3 Zimmer,135 m²,2. Geschoss,https://www.immowelt.de/expose/e5bd1679-0616-436e-b1b9-d669c5ee915a
"Menzelen-West, Alpen (46519)",330.000 € 2.444 €/m²,4 Zimmer,135 m²,278 m² Grundstück,https://www.immowelt.de/expose/2c4d512d-ea5a-497a-b6e5-5e1de5f1f289
"Xanten, Xanten (46509)",398.000 € 2.128 €/m²,187 m²,214 m² Grundstück,Unknown,https://www.immowelt.de/expose/72e9db07-8f66-47cc-8aa7-ab0bf652eb2b
"Ossenberg / Borth / Wallach, Rheinberg (47495)",275.000 € 2.510 €/m²,5 Zimmer,"109,6 m²",1.101 m² Grundstück,https://www.immowelt.de/expose/675eab53-bac7-4d6a-a592-05fef78f7fa1
"Hamminkeln, Hamminkeln (46499)",484.900 € 2.585 €/m²,6 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/60eba34e-ee79-4f5f-9a58-fcf10ded9d94
"Menzelen-West, Alpen (46519)",435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/711349dd-db6d-4351-ae29-de1cec1b5305
"Hamminkeln, Hamminkeln (46499)",319.000 € 2.363 €/m²,4 Zimmer,135 m²,5.062 m² Grundstück,https://www.immowelt.de/expose/a937696b-1a1f-4a4f-aa39-26424bc38b1d
"Xanten, Xanten (46509)",1.600.000 € 1.361 €/m²,23 Zimmer,1.176 m²,2.045 m² Grundstück,https://www.immowelt.de/expose/2b2387a0-8192-4b46-9b6e-e26050a2fe5f
"Ossenberg / Borth / Wallach, Rheinberg (47495)",519.500 € 3.003 €/m²,6 Zimmer,173 m²,2. Geschoss,https://www.immowelt.de/expose/73768a91-6c02-489a-973a-d2bffc18ae7b
"Hamminkeln, Hamminkeln (46499)",459.900 € 4.339 €/m²,4 Zimmer,106 m²,500 m² Grundstück,https://www.immowelt.de/expose/37c0cc41-9455-4c63-b3a1-1b5ed52fe69c
"Ossenberg / Borth / Wallach, Rheinberg (47495)",399.000 € 2.678 €/m²,"6,5 Zimmer",149 m²,621 m² Grundstück,https://www.immowelt.de/expose/c8b42f20-b03a-4d66-9982-28ddf8195ef2
"Xanten, Xanten (46509)",539.999 € 3.462 €/m²,5 Zimmer,156 m²,495 m² Grundstück,https://www.immowelt.de/expose/14d4cb13-647f-4f39-a9a6-6934c0421f25
"Menzelen-West, Alpen (46519)",400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/0142c515-9e85-4416-9251-49ad3d0fc54f
"Menzelen-West, Alpen (46519)",341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/8df51ab9-fa75-4f26-b586-f047eb5ae980
"Ossenberg / Borth / Wallach, Rheinberg (47495)",320.000 € 2.319 €/m²,5 Zimmer,138 m²,545 m² Grundstück,https://www.immowelt.de/expose/4b39e57c-73bc-4efc-8607-060ec2cc99b1
"Xanten, Xanten (46509)",359.000 € 3.177 €/m²,4 Zimmer,113 m²,277 m² Grundstück,https://www.immowelt.de/expose/83d085d6-e09c-4e52-aec5-77a1ed461b07
