Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Borghorst, Steinfurt (48565),219.000 € 1.165 €/m²,8 Zimmer,188 m²,332 m² Grundstück,https://www.immowelt.de/expose/07f94138-3dc8-4367-9f2c-5488f0465764;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,180 m²,Unknown,Unknown,https://www.immowelt.de/expose/f50278db-e925-4127-a3ed-f652f80f9232;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,180 m²,Unknown,Unknown,https://www.immowelt.de/expose/81665a08-a31f-40f4-ae44-c4c340aae116;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,180 m²,413 m² Grundstück,Unknown,https://www.immowelt.de/expose/546f060c-0bc2-429e-8928-c94b96a6d32b;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,180 m²,457 m² Grundstück,Unknown,https://www.immowelt.de/expose/928b14ed-c60f-461a-add8-cce6e2c6c444;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,6 Zimmer,180 m²,413 m² Grundstück,https://www.immowelt.de/expose/52c3ba89-b230-4872-82d3-fd38ddc5b605;1737
Borghorst, Steinfurt (48565),500.000 € 2.778 €/m²,6 Zimmer,180 m²,457 m² Grundstück,https://www.immowelt.de/expose/7673898e-d930-4d90-9e8c-e1a818230ef1;1737
Nordwalder Str.40, Borghorst, Steinfurt (48565),435.000 € 2.753 €/m²,3 Zimmer,158 m²,754 m² Grundstück,https://www.immowelt.de/expose/06ca40ee-2464-4ba3-80ee-cc0de5d4eb2e;1737
Burgsteinfurt, Steinfurt, Westfalen (48565),450.000 € 3.103 €/m²,4 Zimmer,145 m²,600 m² Grundstück,https://www.immowelt.de/expose/7d67e07f-81a0-4e36-9e1d-697132ebcb55;1737
Burgsteinfurt, Steinfurt (48565),365.000 € 1.825 €/m²,200 m²,1.055 m² Grundstück,Unknown,https://www.immowelt.de/expose/971b1be7-127e-4f2b-a7b3-2e7d3198dd2d;1737
Burgsteinfurt, Steinfurt (48565),365.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/4a7ec293-2da5-4a5c-b446-336b84af97ba;1737
Borghorst, Steinfurt / Borghorst (48565),549.000 € 2.112 €/m²,8 Zimmer,260 m²,1.150 m² Grundstück,https://www.immowelt.de/expose/234c0a45-6c46-42ab-aa7f-60fcfc3d370e;1737
Burgsteinfurt, Steinfurt (48565),545.000 € 1.333 €/m²,19 Zimmer,409 m²,1.213 m² Grundstück,https://www.immowelt.de/expose/0bedffba-84e1-4bbc-ac0d-94066437b95d;1737
"Burgsteinfurt, Steinfurt (48565),240.000 € 2.365 €/m²,4 Zimmer,""101,5 m²"",2. Geschoss,https://www.immowelt.de/expose/b8110cda-a3bc-4046-a89b-ca42e0493e40";1737
Burgsteinfurt, Steinfurt , Westf (48565),1.300.000 € 839 €/m²,1.550 m²,2.240 m² Grundstück,Unknown,https://www.immowelt.de/expose/959ecf5c-e0b7-4cc7-a15a-9628cc2c1b19;1737
"Burgsteinfurt, Steinfurt (48565),880.000 € 3.610 €/m²,15 Zimmer,""243,8 m²"",2.183 m² Grundstück,https://www.immowelt.de/expose/70cffe63-335d-46ec-ad1e-57cb67550470";1737
Burgsteinfurt, Steinfurt (48565),290.000 € 2.320 €/m²,7 Zimmer,125 m²,257 m² Grundstück,https://www.immowelt.de/expose/4441ec8c-7075-4f2d-8c4f-a63fce7120fb;1737
Borghorst, Steinfurt (48565),240.000 € 2.526 €/m²,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/c127d897-f7d2-40ec-9576-4561b2494ee4;1737
"Borghorst, Steinfurt/Borghorst (48565),629.000 € 4.244 €/m²,5 Zimmer,""148,2 m²"",478 m² Grundstück,https://www.immowelt.de/expose/9f4f1499-52c8-4708-9ee2-f633150e1776";1737
Borghorst, Steinfurt (48565),240.000 € 2.526 €/m²,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/8d46881f-9fb3-45f7-9948-510957776400;1737
"Laer, Steinfurt (48565),515.830 € 3.330 €/m²,4 Zimmer,""154,9 m²"",520 m² Grundstück,https://www.immowelt.de/expose/c30699fd-c118-4857-b355-5cc48771f4ec";1737
Borghorst, Borghorst (48565),574.539 € 3.935 €/m²,5 Zimmer,146 m²,482 m² Grundstück,https://www.immowelt.de/expose/bc9a8228-1f80-4bdb-8d6d-17f7c483e65a;1737
Borghorst, Borghorst (48565),537.526 € 3.952 €/m²,5 Zimmer,136 m²,479 m² Grundstück,https://www.immowelt.de/expose/c4f06e99-cef3-4282-93fd-bd16f3f1c381;1737
"Borghorst, Steinfurt (48565),575.000 € 3.942 €/m²,5 Zimmer,""145,9 m²"",413 m² Grundstück,https://www.immowelt.de/expose/7d2c19e8-b79d-472d-8d47-8622f4fac8db";1737
"Burgsteinfurt, Steinfurt (48565),395.000 € 2.227 €/m²,5 Zimmer,""177,3 m²"",248 m² Grundstück,https://www.immowelt.de/expose/7eb84591-533a-45f2-a9c6-8419a0e5d3f0";1737
"Borghorst, Steinfurt / Borghorst (48565),475.000 € 3.773 €/m²,4 Zimmer,""125,9 m²"",250 m² Grundstück,https://www.immowelt.de/expose/33afc4c9-5d4d-45e7-895d-97e4c0b15ae3";1737
"Borghorst, Steinfurt (48565),636.500 € 3.733 €/m²,6 Zimmer,""170,5 m²"",558 m² Grundstück,https://www.immowelt.de/expose/97930519-ab77-4cc0-affe-6da521df9efa";1737
Borghorst, Steinfurt (48565),315.000 € 2.739 €/m²,115 m²,222 m² Grundstück,Unknown,https://www.immowelt.de/expose/d4ffd132-77cc-4032-8663-1b4b65602796;1737
Borghorst, Steinfurt (48565),315.000 € 2.739 €/m²,1 Zimmer,115 m²,222 m² Grundstück,https://www.immowelt.de/expose/f34c69f2-a07d-492b-b34e-6de817ec90b8;1737
Burgsteinfurt, Steinfurt (48565),320.000 € 976 €/m²,12 Zimmer,328 m²,575 m² Grundstück,https://www.immowelt.de/expose/aa1a9986-d108-45c0-9844-6cf9573d7586;1737
"Borghorst, Steinfurt (48565),379.000 € 2.193 €/m²,8 Zimmer,""172,8 m²"",839 m² Grundstück,https://www.immowelt.de/expose/4693c7e9-d7a8-4b7f-b192-8b722fa35e77";1737
"Burgsteinfurt, Steinfurt (48565),348.000 € 3.997 €/m²,3 Zimmer,""87,1 m²"",Unknown,https://www.immowelt.de/expose/5be02d41-6f15-48df-874e-082d2c39facd";1737
Burgsteinfurt, Steinfurt (48565),395.000 € 1.681 €/m²,6 Zimmer,235 m²,456 m² Grundstück,https://www.immowelt.de/expose/6564c87d-a193-4ebc-848d-726959042b83;1737
Borghorst, Steinfurt (48565),579.000 € 1.135 €/m²,7 Zimmer,510 m²,1.023 m² Grundstück,https://www.immowelt.de/expose/8361a6c2-c1db-48e9-94d6-a239a78192fc;1737
Borghorst, Steinfurt (48565),319.000 € 2.512 €/m²,5 Zimmer,127 m²,187 m² Grundstück,https://www.immowelt.de/expose/e380e09f-e979-412d-a946-12514b521915;1737
"Borghorst, Steinfurt (48565),599.000 € 2.905 €/m²,7 Zimmer,""206,2 m²"",1.273 m² Grundstück,https://www.immowelt.de/expose/eaaf2d1e-252e-4ff4-9995-372b39fdbdaa";1737
"Borghorst, Steinfurt (48565),599.000 € 2.905 €/m²,7 Zimmer,""206,2 m²"",1.273 m² Grundstück,https://www.immowelt.de/expose/158e93ed-b755-48cd-8ac7-0e9cc8d08388";1737
"Borghorst, Steinfurt (48565),489.000 € 4.123 €/m²,4 Zimmer,""118,6 m²"",388 m² Grundstück,https://www.immowelt.de/expose/9472ad3d-4e1f-41e2-928d-7e2baa990cab";1737
Borghorst, Steinfurt (48565),240.000 € 2.526 €/m²,95 m²,Unknown,Unknown,https://www.immowelt.de/expose/e13a75bd-7041-46c0-b876-9d09322b8353;1737
Borghorst, Steinfurt (48565),619.000 € 3.968 €/m²,5 Zimmer,156 m²,485 m² Grundstück,https://www.immowelt.de/expose/716d78eb-1b73-4623-934c-0c1c445311d7;1737
Borghorst, Steinfurt (48565),338.000 € 3.798 €/m²,3 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/df156a8d-e109-47bc-a90d-e093b58ab81c;1737
Borghorst, Steinfurt (48565),430.000 € 3.644 €/m²,4 Zimmer,118 m²,477 m² Grundstück,https://www.immowelt.de/expose/b45406e9-219c-4398-9192-a7ad97eb6045;1737
"Borghorst, Steinfurt / Borghorst (48565),350.000 € 3.944 €/m²,3 Zimmer,""88,8 m²"",Unknown,https://www.immowelt.de/expose/bc77b740-cd45-4ca1-87fb-c33a4557361d";1737
"Borghorst, Steinfurt (48565),209.000 € 3.833 €/m²,2 Zimmer,""54,5 m²"",3. Geschoss,https://www.immowelt.de/expose/d7cf5436-2b8a-41df-820d-cfbab83a3166";1737
Borghorst, Steinfurt (48565),410.795 € 3.395 €/m²,5 Zimmer,121 m²,237 m² Grundstück,https://www.immowelt.de/expose/6d819035-86f3-49fa-9279-6a1f6e107198;1737
"Borghorst, Steinfurt (48565),493.000 € 4.055 €/m²,4 Zimmer,""121,6 m²"",300 m² Grundstück,https://www.immowelt.de/expose/7a399fe8-07aa-4723-a988-869dc9af21c5";1737
"Borghorst, Steinfurt / Borghorst (48565),492.000 € 3.989 €/m²,3 Zimmer,""123,3 m²"",195 m² Grundstück,https://www.immowelt.de/expose/9d6b9f2b-b8be-4e0a-a06a-1c6a595deea4";1737
"Borghorst, Steinfurt / Borghorst (48565),498.000 € 3.685 €/m²,3 Zimmer,""135,2 m²"",195 m² Grundstück,https://www.immowelt.de/expose/457f942e-6dc8-464b-905e-8d219ab1ab36";1737
"Borghorst, Steinfurt / Borghorst (48565),548.000 € 4.102 €/m²,3 Zimmer,""133,6 m²"",195 m² Grundstück,https://www.immowelt.de/expose/911a5fa3-aaa1-4aaa-9db8-86b0b8235a9e";1737
"Burgsteinfurt, Steinfurt (48565),289.000 € 3.661 €/m²,3 Zimmer,""78,9 m²"",Unknown,https://www.immowelt.de/expose/2e7cd4d2-7019-4797-8c19-c3df187110d9";1737
"Burgsteinfurt, Steinfurt (48565),585.000 € 4.029 €/m²,4 Zimmer,""145,2 m²"",Unknown,https://www.immowelt.de/expose/a76a0cac-6cab-46a7-afc7-d9accaf95415";1737
"Burgsteinfurt, Steinfurt (48565),275.000 € 2.443 €/m²,4 Zimmer,""112,6 m²"",272 m² Grundstück,https://www.immowelt.de/expose/e486f412-d20f-4019-85be-97d93fcc69c4";1737
"Burgsteinfurt, Steinfurt (48565),429.000 € 3.997 €/m²,3 Zimmer,""107,3 m²"",1. Geschoss,https://www.immowelt.de/expose/f2761e1c-fa89-4af0-897b-0e86b64cd2ee";1737
"Burgsteinfurt, Steinfurt (48565),489.000 € 3.964 €/m²,4 Zimmer,""123,4 m²"",1. Geschoss,https://www.immowelt.de/expose/efbc6a17-0303-4ffb-94ca-c486fb20bb19";1737
"Leer, Horstmar (48612),99.000 € 1.692 €/m²,3 Zimmer,""58,5 m²"",EG,https://www.immowelt.de/expose/d49ba90a-52a2-4bd7-afbe-7751ef79da00";1737
Emsdetten (48282),471.358 € 4.209 €/m²,4 Zimmer,112 m²,521 m² Grundstück,https://www.immowelt.de/expose/a239198b-946e-4990-80a2-d01a15242d52;1737
"Emsdetten (48282),698.000 € 4.626 €/m²,3 Zimmer,""150,9 m²"",2. Geschoss,https://www.immowelt.de/expose/15d91b48-2847-42c4-b7e0-4ae1c371bf87";1737
Emsdetten (48282),585.942 € 4.803 €/m²,5 Zimmer,122 m²,592 m² Grundstück,https://www.immowelt.de/expose/aa8198c3-cbff-4a92-87c6-7e878829323a;1737
Emsdetten (48282),264.120 € 4.125 €/m²,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/01ce21a5-06a2-4ed6-a288-21ebe0e1114b;1737
"Emsdetten (48282),447.500 € 3.604 €/m²,4 Zimmer,""124,2 m²"",378 m² Grundstück,https://www.immowelt.de/expose/a2dd6691-fe19-4498-b454-2e1812abd622";1737
Emsdetten (48282),625.046 € 4.167 €/m²,5 Zimmer,150 m²,746 m² Grundstück,https://www.immowelt.de/expose/9098ffae-efc0-46a0-a360-8f41ede23f12;1737
Emsdetten (48282),179.000 € 772 €/m²,232 m²,394 m² Grundstück,Unknown,https://www.immowelt.de/expose/59c4b2f2-8142-4cda-9112-845601ec9c63;1737
"Emsdetten (48282),310.000 € 3.687 €/m²,3 Zimmer,""84,1 m²"",Unknown,https://www.immowelt.de/expose/69125af2-f697-46f7-95dd-11d5023afdd5";1737
Laer, Laer (48366),469.000 € 1.818 €/m²,7 Zimmer,258 m²,1.115 m² Grundstück,https://www.immowelt.de/expose/8027a177-d808-4249-bc2b-0480e0b5dc5c;1737
"Emsdetten (48282),289.000 € 2.621 €/m²,4 Zimmer,""110,3 m²"",301 m² Grundstück,https://www.immowelt.de/expose/6964e53f-900a-4fe2-a60a-f8541a08fa25";1737
Emsdetten (48282),382.000 € 2.147 €/m²,5 Zimmer,178 m²,867 m² Grundstück,https://www.immowelt.de/expose/d7c5853e-73c2-4529-a909-182124873117;1737
Neuenkirchen, Neuenkirchen (48485),214.000 € 2.038 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/eed64cb5-62f0-4951-97bd-c8b551f77f50;1737
Emsdetten (48282),492.046 € 4.135 €/m²,5 Zimmer,119 m²,592 m² Grundstück,https://www.immowelt.de/expose/f54d94f8-36a0-4c37-ae4d-5985a8d7ee98;1737
Emsdetten (48282),369.000 € 2.952 €/m²,4 Zimmer,125 m²,frei ab sofort,https://www.immowelt.de/expose/d59d0a35-7f18-421b-a9ee-760198250020;1737
Laer, Laer (48366),329.999 € 2.538 €/m²,6 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/6e500baf-34e5-4f6f-a623-fe6d17c0e7ee;1737
Emsdetten (48282),466.163 € 3.700 €/m²,4 Zimmer,126 m²,1. Geschoss,https://www.immowelt.de/expose/47f676bf-c4bb-420d-b37b-e9eaf639b2fa;1737
Emsdetten (48282),247.790 € 2.478 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/f5e4ea27-1b2c-47c4-82df-4e0e7379f808;1737
Emsdetten (48282),619.000 € 2.284 €/m²,8 Zimmer,271 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/dc1a947f-6734-4791-9964-b419d1390460;1737
"Emsdetten (48282),395.000 € 2.955 €/m²,5 Zimmer,""133,7 m²"",730 m² Grundstück,https://www.immowelt.de/expose/b7c9a9fd-c6be-436f-b6fc-f36346bf216c";1737
Leer, Horstmar (48612),310.000 € 2.095 €/m²,5 Zimmer,148 m²,460 m² Grundstück,https://www.immowelt.de/expose/dbcf89eb-2191-4272-a114-b1900ebcffd0;1737
Nordwalde (48356),473.956 € 3.269 €/m²,5 Zimmer,145 m²,426 m² Grundstück,https://www.immowelt.de/expose/d8923b97-1f20-4ba2-a640-029aaaf3e372;1737
