Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Kaltenweide, Langenhagen (30855)",583.250 € 4.320 €/m²,4 Zimmer,135 m²,618 m² Grundstück,https://www.immowelt.de/expose/e42c4bb3-9896-4927-8e8d-efc9a8871cc1
"Engelbostel, Langenhagen (30855)",620.000 € 2.422 €/m²,256 m²,551 m² Grundstück,Unknown,https://www.immowelt.de/expose/f30c29ac-8404-4001-a335-b303a4815e26
"Langenhagen - Mitte, Langenhagen (30853)",295.000 € 3.430 €/m²,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/e4dc0f27-1c18-4fc4-8cdc-f9529e979e74
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",535.000 € 1.646 €/m²,14 Zimmer,325 m²,411 m² Grundstück,https://www.immowelt.de/expose/96948406-4ce7-45c7-86bd-894c1bee10d2
"Gieseckenkamp 26b, Langenhagen - Brink, Langenhagen (30851)",280.000 € 2.435 €/m²,5 Zimmer,115 m²,EG,https://www.immowelt.de/expose/633e2b17-c831-4a76-b9f6-92598e2c482d
"Engelbostel, Langenhagen / Engelbostel (30855)",215.000 € 2.471 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/748ec7fc-d7cf-4282-bbff-c91f3129880a
"Schulenburg, Langenhagen (30855)",640.000 € 2.025 €/m²,316 m²,820 m² Grundstück,Unknown,https://www.immowelt.de/expose/4332e008-4996-4547-bdf6-6170f17629ac
"Kaltenweide, Langenhagen (30855)",459.000 € 3.060 €/m²,5 Zimmer,150 m²,316 m² Grundstück,https://www.immowelt.de/expose/a86f79e0-4375-4719-8f70-3650faec7a0a
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",516.370 € 4.570 €/m²,113 m²,Unknown,Unknown,https://www.immowelt.de/expose/522b37ae-0b6f-4b45-80d2-722b6925bfd9
"Engelbostel, Langenhagen (30855)",620.000 € 2.422 €/m²,256 m²,Unknown,Unknown,https://www.immowelt.de/expose/710cfc93-354d-4ad5-a5bc-87e3d6b539f4
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",516.370 € 4.570 €/m²,113 m²,464 m² Grundstück,Unknown,https://www.immowelt.de/expose/de7cfcd3-7d95-4b59-a509-acc1b8bced8a
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",516.370 € 4.303 €/m²,3 Zimmer,120 m²,591 m² Grundstück,https://www.immowelt.de/expose/45060269-0c87-4856-bc03-33dbb14cc364
"Engelbostel, Langenhagen (30855)",620.000 € 2.422 €/m²,1 Zimmer,256 m²,551 m² Grundstück,https://www.immowelt.de/expose/89bf6343-440d-419f-a2cb-ff705ac089fb
"Kaltenweide, Langenhagen (30855)",165.000 € 2.426 €/m²,"3,5 Zimmer",68 m²,Unknown,https://www.immowelt.de/expose/aca9cb41-c892-4cb8-89f2-3ca1e7636c53
"Langenhagen - Langenforth, Langenhagen (30851)",159.000 € 2.220 €/m²,3 Zimmer,"71,6 m²",Unknown,https://www.immowelt.de/expose/a660e64e-1a20-45cb-a28b-e4e3d1a79efe
"Langenhagen - Langenforth, Langenhagen (30851)",219.900 € 2.600 €/m²,3 Zimmer,"84,6 m²",2. Geschoss,https://www.immowelt.de/expose/7fd23eb6-9969-416b-82c2-155bf3198c0e
"Langenhagen - Brink, Langenhagen (30851)",249.900 € 2.777 €/m²,4 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/c120dfba-3f67-4758-9682-3e615b5e7863
"Godshorn, Langenhagen-Godshorn (30851)",666.900 € 4.275 €/m²,7 Zimmer,156 m²,650 m² Grundstück,https://www.immowelt.de/expose/3bbfce5a-6fd9-46df-a0c2-5cd2010681a1
"Kaltenweide, Langenhagen (30855)",621.900 € 4.012 €/m²,6 Zimmer,155 m²,469 m² Grundstück,https://www.immowelt.de/expose/e1c7d269-1027-406c-9eb5-5ae1c0cb85c5
"Krähenwinkel / Krähenwinkel Flugh., Langenhagen , Han (30855)",449.000 € 3.742 €/m²,8 Zimmer,120 m²,630 m² Grundstück,https://www.immowelt.de/expose/eacc8e25-aadf-4f8e-8a31-a5e7bf1d3541
"Godshorn, Langenhagen-Godshorn (30851)",726.900 € 3.840 €/m²,7 Zimmer,"189,3 m²",650 m² Grundstück,https://www.immowelt.de/expose/d5f1ee78-8a61-44ba-adfe-c3de70d05b0e
"Godshorn, Langenhagen-Godshorn (30851)",636.900 € 4.432 €/m²,7 Zimmer,"143,7 m²",650 m² Grundstück,https://www.immowelt.de/expose/4507ce09-3475-4d74-ac14-3c8bb2c1c607
"Godshorn, Langenhagen-Godshorn (30851)",693.900 € 4.275 €/m²,7 Zimmer,"162,3 m²",650 m² Grundstück,https://www.immowelt.de/expose/720ad37d-bffd-4492-a5ae-f4c8bbff6173
"Godshorn, Langenhagen (30855)",480.000 € 2.609 €/m²,8 Zimmer,184 m²,985 m² Grundstück,https://www.immowelt.de/expose/4ff63b71-0f7c-4557-9afc-e5c87e678db4
"Langenhagen - Mitte, Langenhagen (30853)",260.000 € 2.826 €/m²,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/c1979349-b550-4cc2-81b4-e3aa328819f0
"Kaltenweide, Langenhagen / Kaltenweide (30855)",485.000 € 2.012 €/m²,9 Zimmer,241 m²,1.063 m² Grundstück,https://www.immowelt.de/expose/19fc8ade-2742-472a-b3ef-6e9ca01b0af7
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",445.000 € 2.713 €/m²,7 Zimmer,164 m²,325 m² Grundstück,https://www.immowelt.de/expose/e35ab3ef-8277-4c62-9b7f-c9e368d4449f
"Kaltenweide, Langenhagen (30855)",575.000 € 2.212 €/m²,10 Zimmer,260 m²,566 m² Grundstück,https://www.immowelt.de/expose/800aa876-f029-4645-afc3-3216a64db845
"Langenhagen / Alt-Langenhagen, Langenhagen (30853)",1.194.000 € 3.596 €/m²,8 Zimmer,332 m²,650 m² Grundstück,https://www.immowelt.de/expose/95676414-d70e-41bd-b64f-b5248ecca7b2
"Godshorn, Langenhagen (30855)",489.000 € 2.223 €/m²,10 Zimmer,220 m²,463 m² Grundstück,https://www.immowelt.de/expose/e36c1405-3e1c-45af-83f9-0c695d1406fd
"Kaltenweide, Langenhagen (30855)",624.955 € 4.035 €/m²,6 Zimmer,"154,9 m²",532 m² Grundstück,https://www.immowelt.de/expose/4e062ebe-d17e-412b-912d-fe164c04630b
"Kaltenweide, Langenhagen (30855)",559.965 € 3.862 €/m²,4 Zimmer,145 m²,550 m² Grundstück,https://www.immowelt.de/expose/81b1fe91-8e02-48ec-b714-bdaa29876e54
"Kaltenweide, Langenhagen (30855)",549.000 € 4.037 €/m²,136 m²,500 m² Grundstück,Unknown,https://www.immowelt.de/expose/394458b4-a222-47bf-b1a9-4067c17325d7
"Kaltenweide, Langenhagen (30855)",539.000 € 3.692 €/m²,5 Zimmer,146 m²,500 m² Grundstück,https://www.immowelt.de/expose/50f41c45-ed7c-4fa1-a251-040c0e03dcb0
"Kaltenweide, Langenhagen (30855)",539.000 € 4.244 €/m²,127 m²,500 m² Grundstück,Unknown,https://www.immowelt.de/expose/c6dc83be-d10d-44d7-9c3d-f76e6d6db261
"Kaltenweide, Langenhagen (30855)",529.000 € 4.165 €/m²,127 m²,500 m² Grundstück,Unknown,https://www.immowelt.de/expose/b140411b-7d64-4f0d-88de-fc85c495da09
"Godshorn, Langenhagen (30855)",475.000 € 2.928 €/m²,7 Zimmer,"162,3 m²",777 m² Grundstück,https://www.immowelt.de/expose/c63b842b-299b-46f3-984b-579106211969
"Rathenaustraße 1, Langenhagen - Mitte, Langenhagen (30853)",432.900 € 4.507 €/m²,4 Zimmer,"96,1 m²",2. Geschoss,https://www.immowelt.de/expose/15c714ca-f1ce-4019-9c7c-f07dae636753
"Rathenaustraße 1, Langenhagen - Mitte, Langenhagen (30853)",178.900 € 4.512 €/m²,1 Zimmer,"39,7 m²",1. Geschoss,https://www.immowelt.de/expose/0c923da2-643f-41ca-a002-197ab29c89b1
"Rathenaustraße 1, Langenhagen - Mitte, Langenhagen (30853)",327.900 € 4.510 €/m²,3 Zimmer,"72,7 m²",3. Geschoss,https://www.immowelt.de/expose/b0f7b60e-4ab4-46cc-98b1-9b4c5e8070b9
"Rathenaustraße 1, Langenhagen - Mitte, Langenhagen (30853)",261.900 € 4.502 €/m²,2 Zimmer,"58,2 m²",4. Geschoss,https://www.immowelt.de/expose/c5f3e21d-a61e-4d7c-bea2-bcd2c97ebf20
"Kaltenweide, Langenhagen (30855)",589.900 € 3.214 €/m²,5 Zimmer,"183,6 m²",795 m² Grundstück,https://www.immowelt.de/expose/1d940990-7847-4c1c-8b84-b3a77233907d
"Langenhagen / Alt-Langenhagen, Langenhagen (30855)",469.900 € 3.481 €/m²,5 Zimmer,135 m²,399 m² Grundstück,https://www.immowelt.de/expose/1dc971e4-d904-46be-be36-50cdc34e4915
"Echterdinger Hof, Langenhagen - Mitte, Langenhagen (30853)",200.000 € 2.410 €/m²,3 Zimmer,83 m²,frei ab sofort,https://www.immowelt.de/expose/8040a178-3af4-4f7a-ac6c-465a94447975
"Tempelhofer Straße, Langenhagen - Mitte, Langenhagen (30853)",365.000 € 2.897 €/m²,"3,5 Zimmer",126 m²,5. Geschoss,https://www.immowelt.de/expose/3b0c00bc-43e4-4b5b-8b70-99844b8afcdc
"Berenbostel - Südost, Garbsen (30827)",269.000 € 2.341 €/m²,"5,5 Zimmer","114,9 m²",249 m² Grundstück,https://www.immowelt.de/expose/4ac07de2-7185-4ec3-a9e6-4344e7ffb90d
"Stöcken, Hannover (30419)",179.000 € 2.672 €/m²,3 Zimmer,67 m²,2. Geschoss,https://www.immowelt.de/expose/5194b8c0-ee7d-4745-befa-94bcfbb8a182
"Stelingen, Garbsen (30827)",440.000 € 4.000 €/m²,7 Zimmer,110 m²,621 m² Grundstück,https://www.immowelt.de/expose/db602d3e-4a6e-4b43-ae2b-eae44ca7f961
"Stelingen, Garbsen (30827)",646.000 € 3.230 €/m²,9 Zimmer,200 m²,723 m² Grundstück,https://www.immowelt.de/expose/23a3b5ac-d040-41b0-9011-e49534718a99
"Stöcken, Hannover (30419)",81.000 €,1 Zimmer,35 m²,1. Geschoss,https://www.immowelt.de/expose/c2ed23b1-0ae5-4484-aedf-c7967e91e609
"Osterwald - Oberende, Garbsen (30826)",128.000 € 2.327 €/m²,3 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/82fd437f-a9e5-4d5c-8edf-b5592d2c7482
"Stelingen, Garbsen (30827)",749.000 € 3.121 €/m²,12 Zimmer,240 m²,845 m² Grundstück,https://www.immowelt.de/expose/6549a2d6-56bb-4b23-83c1-c62222ec817b
"Osterwald - Oberende, Garbsen (30826)",545.000 € 2.500 €/m²,11 Zimmer,230 m²,471 m² Grundstück,https://www.immowelt.de/expose/62537f43-1406-41db-94b0-0497afd7f5a0
"Berenbostel - Südost, Garbsen (30827)",630.090 € 4.667 €/m²,4 Zimmer,135 m²,618 m² Grundstück,https://www.immowelt.de/expose/0ef38938-50f2-4da3-bf11-256feaeab50b
"Berenbostel - Nord, Garbsen (30827)",642.900 € 3.716 €/m²,4 Zimmer,173 m²,620 m² Grundstück,https://www.immowelt.de/expose/b34f0ea6-e300-4e34-8456-7d653fdf5fc5
"Berenbostel - Südost, Garbsen (30827)",620.515 € 4.596 €/m²,4 Zimmer,135 m²,618 m² Grundstück,https://www.immowelt.de/expose/e35d6797-1ff5-4bdb-bc2f-1187eeceb047
"Osterwald - Oberende, Garbsen (30826)",415.000 € 2.065 €/m²,7 Zimmer,201 m²,900 m² Grundstück,https://www.immowelt.de/expose/315d2d1c-e79d-4bb7-9fb7-74e008e12f38
"Stöcken, Hannover (30419)",250.000 € 2.778 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/38315b10-c9c6-42dd-be50-6c0703f9c85d
"Vahrenwald, Hannover (30419)",675.970 € 3.920 €/m²,5 Zimmer,"172,5 m²",555 m² Grundstück,https://www.immowelt.de/expose/df2237f4-e7a3-4471-8f9b-3aa8a4dc0810
"Berenbostel - Nordost, Garbsen (30827)",399.000 € 3.661 €/m²,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/a755c538-4fda-48dd-8d63-3999e978c70c
"Berenbostel - Nord, Garbsen / Berenbostel (30827)",199.000 € 2.653 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/e5f0ce2a-8993-4ba4-81ff-279f1365ea1f
"Stöcken, Hannover (30419)",199.000 € 2.653 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/14a14fde-bb1e-40ba-b8db-d4bc28ea60cc
"Berenbostel - Südost, Garbsen (30827)",621.061 € 6.211 €/m²,3 Zimmer,100 m²,618 m² Grundstück,https://www.immowelt.de/expose/b4ec79c8-945f-4cef-9d17-bacf55b33588
